openTime,open,high,low,close,volume,closeTime
1620950400000,1.519E-5,1.936E-4,1.48E-5,1.523E-5,3.0397855961E11,1621036799999
1621036800000,1.522E-5,1.567E-5,2.75E-6,1.287E-5,4.96826635064E11,1621123199999
1621123200000,1.283E-5,1.624E-5,1.0E-5,1.476E-5,8.1267775665E11,1621209599999
1621209600000,1.476E-5,1.5E-5,1.001E-5,1.362E-5,1.070208075274E12,1621295999999
1621296000000,1.362E-5,1.486E-5,1.25E-5,1.284E-5,6.29985270988E11,1621382399999
1621382400000,1.284E-5,1.298E-5,5.0E-6,7.54E-6,2.048806640801E12,1621468799999
1621468800000,7.54E-6,1.01E-5,6.62E-6,8.02E-6,2.833075774685E12,1621555199999
1621555200000,7.95E-6,8.49E-6,5.41E-6,6.78E-6,1.963420027816E12,1621641599999
1621641600000,6.76E-6,8.1E-6,5.56E-6,6.97E-6,1.318294206746E12,1621727999999
1621728000000,6.93E-6,7.95E-6,5.74E-6,6.66E-6,1.298635744784E12,1621814399999
1621814400000,6.69E-6,9.9E-6,6.37E-6,8.75E-6,1.862491074854E12,1621900799999
1621900800000,8.75E-6,9.17E-6,7.16E-6,7.68E-6,9.69340762206E11,1621987199999
1621987200000,7.68E-6,8.6E-6,7.51E-6,7.8E-6,8.72903411047E11,1622073599999
1622073600000,7.82E-6,7.82E-6,7.0E-6,7.21E-6,6.06589903512E11,1622159999999
1622160000000,7.22E-6,7.26E-6,6.17E-6,6.52E-6,6.83939185387E11,1622246399999
1622246400000,6.5E-6,6.76E-6,6.01E-6,6.52E-6,4.75850547427E11,1622332799999
1622332800000,6.53E-6,6.7E-6,6.2E-6,6.47E-6,3.79475935656E11,1622419199999
1622419200000,6.45E-6,8.17E-6,6.32E-6,7.59E-6,1.034027149607E12,1622505599999
1622505600000,7.57E-6,7.73E-6,6.8E-6,7.24E-6,7.76369045439E11,1622591999999
1622592000000,7.24E-6,8.64E-6,7.02E-6,7.74E-6,1.056905204497E12,1622678399999
1622678400000,7.74E-6,8.53E-6,7.62E-6,8.1E-6,8.30945179128E11,1622764799999
1622764800000,8.1E-6,8.13E-6,6.85E-6,7.26E-6,8.77032121328E11,1622851199999
1622851200000,7.25E-6,7.53E-6,6.69E-6,6.97E-6,5.2624398688E11,1622937599999
1622937600000,6.95E-6,7.13E-6,6.88E-6,7.04E-6,2.90184033893E11,1623023999999
1623024000000,7.04E-6,7.17E-6,6.14E-6,6.37E-6,5.13416671873E11,1623110399999
1623110400000,6.36E-6,6.48E-6,5.17E-6,5.9E-6,1.191636950314E12,1623196799999
1623196800000,5.89E-6,6.25E-6,5.63E-6,6.08E-6,6.27028070754E11,1623283199999
1623283200000,6.07E-6,6.1E-6,5.58E-6,5.63E-6,4.62370575779E11,1623369599999
1623369600000,5.63E-6,5.67E-6,4.97E-6,5.14E-6,5.69871343786E11,1623455999999
1623456000000,5.14E-6,5.42E-6,4.57E-6,5.2E-6,1.157877348013E12,1623542399999
1623542400000,5.2E-6,5.9E-6,5.02E-6,5.66E-6,1.052590779067E12,1623628799999
1623628800000,5.66E-6,5.95E-6,5.5E-6,5.86E-6,9.05547505855E11,1623715199999
1623715200000,5.86E-6,8.15E-6,5.73E-6,7.46E-6,2.375322174565E12,1623801599999
1623801600000,7.46E-6,7.7E-6,6.79E-6,6.94E-6,3.161417602978E12,1623887999999
1623888000000,6.94E-6,7.08E-6,6.46E-6,6.69E-6,1.950826770564E12,1623974399999
1623974400000,6.68E-6,6.7E-6,5.9E-6,6.14E-6,1.132858634206E12,1624060799999
1624060800000,6.13E-6,7.16E-6,6.08E-6,6.44E-6,1.865867546941E12,1624147199999
1624147200000,6.44E-6,6.82E-6,6.01E-6,6.57E-6,1.295360273503E12,1624233599999
1624233600000,6.56E-6,6.6E-6,5.11E-6,5.2E-6,1.511835011221E12,1624319999999
1624320000000,5.2E-6,5.88E-6,4.68E-6,5.31E-6,1.774927453014E12,1624406399999
1624406400000,5.3E-6,5.97E-6,5.12E-6,5.73E-6,8.87931738745E11,1624492799999
1624492800000,5.73E-6,6.24E-6,5.51E-6,6.04E-6,8.72147685143E11,1624579199999
1624579200000,6.05E-6,7.25E-6,5.63E-6,5.94E-6,1.511599530805E12,1624665599999
1624665600000,5.94E-6,6.39E-6,5.81E-6,6.29E-6,1.017666488494E12,1624751999999
1624752000000,6.28E-6,6.6E-6,6.11E-6,6.57E-6,5.33820180909E11,1624838399999
1624838400000,6.59E-6,6.88E-6,6.36E-6,6.78E-6,1.284195742608E12,1624924799999
1624924800000,6.78E-6,8.09E-6,6.74E-6,7.46E-6,2.250597976333E12,1625011199999
1625011200000,7.45E-6,7.74E-6,6.76E-6,7.45E-6,1.400765634015E12,1625097599999
1625097600000,7.45E-6,7.45E-6,6.88E-6,7.04E-6,7.33411231561E11,1625183999999
1625184000000,7.04E-6,7.13E-6,6.81E-6,7.05E-6,8.19367352266E11,1625270399999
1625270400000,7.04E-6,7.42E-6,6.89E-6,7.29E-6,1.005083550792E12,1625356799999
1625356800000,7.29E-6,7.55E-6,7.11E-6,7.36E-6,7.31200906692E11,1625443199999
1625443200000,7.34E-6,7.34E-6,6.89E-6,7.03E-6,6.54438104311E11,1625529599999
1625529600000,7.01E-6,7.87E-6,7.01E-6,7.39E-6,1.85332195875E12,1625615999999
1625616000000,7.39E-6,7.57E-6,7.24E-6,7.26E-6,3.45552281066E11,1625702399999
1625702400000,7.26E-6,7.28E-6,6.6E-6,6.77E-6,5.79011507203E11,1625788799999
1625788800000,6.78E-6,6.84E-6,6.51E-6,6.67E-6,3.79474231342E11,1625875199999
1625875200000,6.68E-6,6.82E-6,6.34E-6,6.47E-6,8.73056219321E11,1625961599999
1625961600000,6.47E-6,6.72E-6,6.39E-6,6.62E-6,9.10169353949E11,1626047999999
1626048000000,6.62E-6,6.73E-6,6.17E-6,6.4E-6,2.369808333577E12,1626134399999
1626134400000,6.39E-6,6.41E-6,6.0E-6,6.08E-6,8.75539043133E11,1626220799999
1626220800000,6.09E-6,6.48E-6,5.75E-6,6.21E-6,7.24148913296E11,1626307199999
