openTime,open,high,low,close,volume,closeTime
1628553600000,3.862,5.5,3.862,4.201,5263239.3,1628639999999
1628640000000,4.2,4.684,4.123,4.199,2055873.1,1628726399999
1628726400000,4.193,4.8,4.037,4.505,2959597.7,1628812799999
1628812800000,4.509,5.2,4.468,5.091,2169629.0,1628899199999
1628899200000,5.091,5.339,4.796,4.974,1439463.0,1628985599999
1628985600000,4.986,5.88,4.653,5.816,2422836.2,1629071999999
1629072000000,5.817,6.972,5.8,6.25,6560062.3,1629158399999
1629158400000,6.263,8.9,5.954,6.883,9823331.5,1629244799999
1629244800000,6.885,8.38,6.311,7.627,9136331.7,1629331199999
1629331200000,7.627,7.951,7.129,7.47,4081528.5,1629417599999
1629417600000,7.47,8.25,7.411,8.237,3179129.9,1629503999999
1629504000000,8.237,8.244,7.2,7.382,2273047.4,1629590399999
1629590400000,7.391,7.9,6.932,7.159,2046534.0,1629676799999
1629676800000,7.162,7.767,7.052,7.229,2402083.0,1629763199999
1629763200000,7.234,8.105,6.8,6.978,4068566.2,1629849599999
1629849600000,6.965,7.429,6.668,7.22,2217678.7,1629935999999
1629936000000,7.22,7.508,6.683,6.851,1643506.6,1630022399999
1630022400000,6.858,12.765,6.713,10.133,2.07647345E7,1630108799999
1630108800000,10.124,17.8,9.601,11.286,2.92339692E7,1630195199999
1630195200000,11.286,12.89,10.558,11.499,1.59382638E7,1630281599999
1630281600000,11.517,13.297,10.701,11.683,1.37492464E7,1630367999999
1630368000000,11.667,14.5,11.232,12.041,1.50021336E7,1630454399999
1630454400000,12.028,12.481,11.378,11.583,5312431.6,1630540799999
1630540800000,11.583,12.776,11.25,11.754,6436100.9,1630627199999
1630627200000,11.775,13.765,11.717,12.69,9431945.0,1630713599999
1630713600000,12.693,13.709,12.0,12.363,4159478.4,1630799999999
1630800000000,12.365,12.716,12.01,12.46,2395030.0,1630886399999
1630886400000,12.473,13.079,10.15,12.831,5815517.8,1630972799999
1630972800000,12.835,15.182,10.0,11.779,1.65806868E7,1631059199999
1631059200000,11.779,13.0,10.0,12.57,6647486.3,1631145599999
1631145600000,12.553,16.28,12.451,14.783,1.46063306E7,1631231999999
1631232000000,14.783,15.2,12.8,14.42,5308865.6,1631318399999
1631318400000,14.421,16.29,14.212,14.962,7013252.7,1631404799999
1631404800000,14.965,16.96,14.5,16.484,4929062.3,1631491199999
1631491200000,16.486,16.767,13.05,14.465,4408454.4,1631577599999
1631577600000,14.465,14.742,12.36,13.304,3308275.4,1631663999999
1631664000000,13.31,13.998,12.752,13.606,2613063.6,1631750399999
1631750400000,13.606,13.675,12.62,12.918,1562311.4,1631836799999
1631836800000,12.92,13.2,11.75,12.164,2026920.7,1631923199999
1631923200000,12.184,13.27,11.857,13.236,2511991.0,1632009599999
1632009600000,13.236,13.5,11.916,12.0,1555644.0,1632095999999
1632096000000,12.0,12.079,10.0,10.061,3084770.1,1632182399999
1632182400000,10.073,10.68,9.0,9.177,2029217.3,1632268799999
1632268800000,9.202,10.769,9.022,10.616,1721066.8,1632355199999
1632355200000,10.611,11.775,10.323,11.631,2183109.6,1632441599999
1632441600000,11.631,11.652,9.454,10.072,2396163.5,1632527999999
1632528000000,10.064,10.233,9.633,9.87,1221650.7,1632614399999
1632614400000,9.859,10.095,9.01,9.687,1724082.0,1632700799999
1632700800000,9.679,11.0,9.48,9.651,2498750.6,1632787199999
1632787200000,9.646,9.81,9.075,9.147,1293060.9,1632873599999
1632873600000,9.135,9.591,8.91,9.156,1174280.7,1632959999999
1632960000000,9.152,9.649,9.111,9.63,1002942.6,1633046399999
1633046400000,9.63,11.135,9.426,10.995,2479212.9,1633132799999
1633132800000,10.995,11.585,10.744,11.131,1631696.1,1633219199999
1633219200000,11.125,11.985,10.95,11.544,1682182.5,1633305599999
1633305600000,11.544,11.626,10.653,11.131,1291057.0,1633391999999
1633392000000,11.143,11.361,10.882,11.039,955115.3,1633478399999
1633478400000,11.032,11.23,10.128,10.756,1220227.5,1633564799999
1633564800000,10.757,10.811,10.228,10.266,943590.6,1633651199999
1633651200000,10.271,10.712,10.186,10.288,873676.6,1633737599999
1633737600000,10.302,10.483,10.19,10.286,476018.0,1633823999999
1633824000000,10.285,10.318,9.52,9.568,724365.3,1633910399999
1633910400000,9.568,9.903,9.257,9.445,719696.5,1633996799999
1633996800000,9.446,9.604,9.022,9.591,957719.3,1634083199999
1634083200000,9.598,10.293,9.317,10.04,2254559.4,1634169599999
1634169600000,10.037,10.326,9.745,9.883,1255923.5,1634255999999
1634256000000,9.886,10.595,9.667,10.212,1737850.5,1634342399999
1634342400000,10.212,10.274,9.794,9.826,631642.2,1634428799999
1634428800000,9.839,10.044,9.307,9.546,623086.2,1634515199999
1634515200000,9.551,9.699,9.251,9.333,770946.1,1634601599999
1634601600000,9.328,9.6,9.282,9.449,673644.8,1634687999999
1634688000000,9.442,10.363,9.406,10.314,1316037.3,1634774399999
1634774400000,10.311,11.0,10.005,10.211,1974668.7,1634860799999
1634860800000,10.203,11.239,10.115,10.599,2340568.9,1634947199999
1634947200000,10.602,10.817,10.296,10.442,1100231.1,1635033599999
1635033600000,10.446,10.477,9.863,10.228,837846.4,1635119999999
1635120000000,10.23,11.148,10.14,10.638,1643037.1,1635206399999
1635206400000,10.644,11.491,10.154,10.307,1191302.6,1635292799999
1635292800000,10.309,10.474,8.558,9.3,2355473.4,1635379199999
1635379200000,9.294,9.99,9.227,9.965,1082228.7,1635465599999
1635465600000,9.967,10.477,9.907,10.405,898193.6,1635551999999
1635552000000,10.405,11.466,10.168,10.878,1838483.3,1635638399999
1635638400000,10.871,10.995,10.049,10.605,1232939.1,1635724799999
1635724800000,10.608,11.226,10.196,10.817,1502546.9,1635811199999
1635811200000,10.81,11.434,10.588,11.377,1317405.6,1635897599999
1635897600000,11.381,13.443,11.177,12.698,6324957.0,1635983999999
1635984000000,12.701,13.162,11.67,12.206,2052881.6,1636070399999
1636070400000,12.213,12.25,11.493,11.669,1368638.2,1636156799999
1636156800000,11.675,12.544,11.402,12.525,1597367.0,1636243199999
1636243200000,12.526,12.836,12.315,12.662,1033659.9,1636329599999
1636329600000,12.657,12.693,12.114,12.423,1112007.4,1636415999999
