openTime,open,high,low,close,volume,closeTime
1706659200000,0.03,0.872,0.03,0.6617,3.408883204E8,1706745599999
1706745600000,0.6617,0.6843,0.5501,0.6024,3.757969925E8,1706831999999
1706832000000,0.6024,0.65,0.5764,0.6171,2.561452466E8,1706918399999
1706918400000,0.6174,0.621,0.5615,0.5649,1.435194638E8,1707004799999
1707004800000,0.5649,0.5731,0.5236,0.5305,1.399253423E8,1707091199999
1707091200000,0.5303,0.5713,0.5202,0.541,1.242393796E8,1707177599999
1707177600000,0.541,0.5435,0.505,0.5319,9.80174886E7,1707263999999
1707264000000,0.5318,0.6045,0.5125,0.5545,1.864823097E8,1707350399999
1707350400000,0.5542,0.5628,0.501,0.5099,1.449963757E8,1707436799999
1707436800000,0.5099,0.5277,0.4887,0.5096,1.860970167E8,1707523199999
1707523200000,0.5096,0.527,0.4952,0.5044,7.47813546E7,1707609599999
1707609600000,0.5045,0.5235,0.5012,0.5066,8.17575718E7,1707695999999
1707696000000,0.5067,0.5134,0.431,0.5064,1.346439005E8,1707782399999
1707782400000,0.5063,0.5173,0.4704,0.4794,9.58447051E7,1707868799999
1707868800000,0.4794,0.5355,0.4705,0.5292,1.544146089E8,1707955199999
1707955200000,0.5291,0.5648,0.5,0.5169,1.427176897E8,1708041599999
1708041600000,0.5168,0.5354,0.4905,0.5141,9.01143511E7,1708127999999
1708128000000,0.5142,0.522,0.4802,0.5036,6.03477878E7,1708214399999
1708214400000,0.5036,0.5581,0.498,0.5346,1.144379252E8,1708300799999
1708300800000,0.5347,0.5554,0.5211,0.5263,1.064653233E8,1708387199999
1708387200000,0.5264,0.5309,0.4519,0.5054,1.105350298E8,1708473599999
1708473600000,0.5054,0.506,0.4536,0.4748,7.71144901E7,1708559999999
1708560000000,0.4748,0.4876,0.4556,0.4692,7.30509077E7,1708646399999
1708646400000,0.4691,0.505,0.4617,0.4812,1.339261821E8,1708732799999
1708732800000,0.481,0.525,0.4705,0.4907,1.175916606E8,1708819199999
1708819200000,0.4907,0.507,0.4854,0.4973,4.52346037E7,1708905599999
1708905600000,0.4973,0.5087,0.4722,0.5028,6.63457375E7,1708991999999
1708992000000,0.5028,0.5345,0.49,0.5043,1.199030756E8,1709078399999
1709078400000,0.5042,0.5431,0.45,0.5106,1.486659286E8,1709164799999
1709164800000,0.5107,0.5932,0.5067,0.5469,2.1995741E8,1709251199999
1709251200000,0.547,0.6486,0.5457,0.6149,2.068661062E8,1709337599999
1709337600000,0.615,0.6255,0.5759,0.6026,1.076447718E8,1709423999999
1709424000000,0.6025,0.6444,0.5413,0.6325,1.194742476E8,1709510399999
1709510400000,0.6325,0.6493,0.5661,0.5904,1.087293755E8,1709596799999
1709596800000,0.5907,0.6317,0.47,0.5773,1.635327945E8,1709683199999
1709683200000,0.5774,0.5981,0.5348,0.5895,7.0782883E7,1709769599999
1709769600000,0.5898,0.785,0.5858,0.7435,2.640905396E8,1709855999999
1709856000000,0.7437,0.7709,0.6756,0.7196,1.087784591E8,1709942399999
1709942400000,0.7196,0.792,0.7062,0.742,9.18726023E7,1710028799999
1710028800000,0.7421,0.8244,0.7371,0.7844,1.252154019E8,1710115199999
1710115200000,0.7846,0.7914,0.735,0.766,7.4571297E7,1710201599999
1710201600000,0.7664,0.838,0.7603,0.8221,1.190494863E8,1710287999999
1710288000000,0.8219,0.95,0.8,0.919,1.123246785E8,1710374399999
1710374400000,0.919,0.9888,0.8652,0.9462,1.037353318E8,1710460799999
1710460800000,0.946,1.2343,0.8718,1.21,2.935493568E8,1710547199999
1710547200000,1.21,1.569,1.15,1.3109,3.776786541E8,1710633599999
1710633600000,1.3109,1.4703,1.2052,1.428,1.970835127E8,1710719999999
1710720000000,1.428,1.6114,1.3024,1.3716,1.700448245E8,1710806399999
1710806400000,1.3714,1.4165,1.1117,1.1357,1.572388714E8,1710892799999
1710892800000,1.1355,1.3648,1.0526,1.3526,1.057822672E8,1710979199999
1710979200000,1.3528,1.4376,1.215,1.2332,7.4897992E7,1711065599999
1711065600000,1.2331,1.2535,1.1418,1.2286,4.63931E7,1711151999999
1711152000000,1.2286,1.2437,1.1647,1.1662,3.61422289E7,1711238399999
1711238400000,1.1666,1.3224,1.1493,1.2939,4.30760279E7,1711324799999
1711324800000,1.294,1.3689,1.2539,1.3397,6.04899735E7,1711411199999
1711411200000,1.3398,1.418,1.3046,1.3428,4.76860771E7,1711497599999
1711497600000,1.3428,1.36,1.2457,1.3062,4.51124846E7,1711583999999
1711584000000,1.3059,1.3356,1.2389,1.3219,3.85141902E7,1711670399999
1711670400000,1.3219,1.4114,1.2414,1.3877,4.0255404E7,1711756799999
1711756800000,1.3877,1.5786,1.3608,1.4997,1.090984058E8,1711843199999
1711843200000,1.4996,1.7904,1.4509,1.7431,6.52030367E7,1711929599999
1711929600000,1.743,1.8476,1.6236,1.6626,1.048873851E8,1712015999999
1712016000000,1.6629,1.6943,1.5089,1.5685,1.00537727E8,1712102399999
1712102400000,1.5684,1.7364,1.4992,1.5584,7.7067108E7,1712188799999
1712188800000,1.5584,1.6326,1.45,1.468,5.52755947E7,1712275199999
1712275200000,1.468,1.4708,1.2856,1.3405,7.61869967E7,1712361599999
1712361600000,1.3408,1.4541,1.3293,1.416,3.48954354E7,1712447999999
1712448000000,1.416,1.48,1.3721,1.3955,2.80496824E7,1712534399999
1712534400000,1.3955,1.4932,1.3568,1.4413,3.47866397E7,1712620799999
1712620800000,1.4412,1.4713,1.2921,1.3299,3.70307713E7,1712707199999
1712707200000,1.3299,1.3862,1.2388,1.3509,3.02552867E7,1712793599999
1712793600000,1.351,1.3806,1.2563,1.2651,2.86865565E7,1712879999999
1712880000000,1.2645,1.3,0.8367,1.0434,6.8093595E7,1712966399999
1712966400000,1.0433,1.1069,0.7534,0.9685,9.55228026E7,1713052799999
1713052800000,0.9686,1.1135,0.9023,1.1016,8.23265064E7,1713139199999
1713139200000,1.1015,1.152,0.9713,1.0023,5.76610413E7,1713225599999
1713225600000,1.0024,1.025,0.8986,0.9691,4.89754534E7,1713311999999
1713312000000,0.9689,1.016,0.9112,0.9457,4.52239425E7,1713398399999
1713398400000,0.9456,1.0473,0.9037,1.0299,4.04772927E7,1713484799999
1713484800000,1.0304,1.0958,0.9234,1.0515,5.59215845E7,1713571199999
1713571200000,1.0514,1.1925,1.0276,1.1846,2.7364136E7,1713657599999
1713657600000,1.1844,1.2167,1.1233,1.1538,2.81518278E7,1713743999999
1713744000000,1.154,1.223,1.1451,1.1908,3.16822991E7,1713830399999
1713830400000,1.1912,1.2219,1.1409,1.1673,2.68592766E7,1713916799999
1713916800000,1.1672,1.2309,1.0647,1.0768,4.3107214E7,1714003199999
1714003200000,1.0765,1.0883,1.0085,1.0418,2.71741106E7,1714089599999
1714089600000,1.0418,1.0449,0.9856,0.9912,1.96584457E7,1714175999999
1714176000000,0.9919,1.0266,0.9243,1.0109,2.31807144E7,1714262399999
1714262400000,1.0102,1.0577,0.9919,1.0,1.9188065E7,1714348799999
1714348800000,1.0002,1.0118,0.9598,0.9989,1.70612283E7,1714435199999
1714435200000,0.9994,1.0199,0.8731,0.9214,3.24529875E7,1714521599999
1714521600000,0.9212,0.9829,0.8507,0.9545,3.81119652E7,1714607999999
1714608000000,0.9545,1.0385,0.9137,1.016,2.77616382E7,1714694399999
1714694400000,1.0159,1.0827,0.998,1.0658,2.97874468E7,1714780799999
1714780800000,1.0656,1.1036,1.0558,1.0687,1.5774639E7,1714867199999
1714867200000,1.0691,1.0795,1.0277,1.0682,1.57401597E7,1714953599999
1714953600000,1.0685,1.189,1.0677,1.1223,3.52881136E7,1715039999999
1715040000000,1.1224,1.181,1.096,1.0963,2.27926024E7,1715126399999
1715126400000,1.0964,1.1074,1.0122,1.0339,2.17730217E7,1715212799999
1715212800000,1.034,1.1086,1.009,1.1,2.15308612E7,1715299199999
1715299200000,1.1006,1.1279,1.0268,1.0409,2.19347421E7,1715385599999
1715385600000,1.0409,1.0788,1.0242,1.0566,1.40572872E7,1715471999999
1715472000000,1.057,1.0889,1.0482,1.0562,9657033.0,1715558399999
1715558400000,1.056,1.1159,1.0016,1.068,2.81916597E7,1715644799999
1715644800000,1.0666,1.0877,1.0046,1.0096,2.21746864E7,1715731199999
1715731200000,1.0103,1.1577,1.0,1.1508,2.90468312E7,1715817599999
1715817600000,1.1506,1.1883,1.1136,1.136,3.63540533E7,1715903999999
1715904000000,1.1362,1.2797,1.135,1.2192,3.0376546E7,1715990399999
1715990400000,1.2195,1.3214,1.2146,1.2358,3.92320479E7,1716076799999
1716076800000,1.2358,1.2579,1.1615,1.1696,1.72055225E7,1716163199999
1716163200000,1.1696,1.2897,1.1411,1.2651,3.93531038E7,1716249599999
1716249600000,1.2651,1.286,1.165,1.2103,3.1276154E7,1716335999999
1716336000000,1.2099,1.241,1.1659,1.1933,2.49991909E7,1716422399999
1716422400000,1.1936,1.2098,1.082,1.1798,2.81922749E7,1716508799999
1716508800000,1.1792,1.1814,1.0843,1.1334,1.64611227E7,1716595199999
1716595200000,1.1334,1.1743,1.1241,1.1671,1.12319061E7,1716681599999
1716681600000,1.1676,1.1796,1.0983,1.1146,1.19727508E7,1716767999999
1716768000000,1.1145,1.1943,1.1118,1.175,1.69996577E7,1716854399999
1716854400000,1.1752,1.1964,1.1201,1.1555,2.1601841E7,1716940799999
1716940800000,1.1557,1.2189,1.1335,1.1396,2.30918882E7,1717027199999
1717027200000,1.1397,1.156,1.0735,1.1001,1.76101185E7,1717113599999
