openTime,open,high,low,close,volume,closeTime
1727913600000,0.24312,0.24653,0.22838,0.23216,1415229.896407,1727999999999
1728000000000,0.23252,0.259,0.23144,0.25056,568961.713292,1728086399999
1728086400000,0.24909,0.25361,0.22973,0.23433,376691.078462,1728172799999
1728172800000,0.23317,0.23927,0.23195,0.23862,383944.230013,1728259199999
1728259200000,0.23926,0.2488,0.23417,0.23815,511088.523448,1728345599999
1728345600000,0.2387,0.24297,0.22,0.22552,598412.825697,1728431999999
1728432000000,0.22536,0.22913,0.21207,0.21394,308208.808497,1728518399999
1728518400000,0.21312,0.21633,0.1987,0.20809,252998.553815,1728604799999
1728604800000,0.2089,0.2462,0.2042,0.22783,1378211.503736,1728691199999
1728691200000,0.22681,0.23132,0.22155,0.22535,332839.729996,1728777599999
1728777600000,0.22545,0.23713,0.22103,0.23012,609188.58419,1728863999999
1728864000000,0.23145,0.24194,0.22915,0.23755,557784.38726,1728950399999
1728950400000,0.2365,0.2373,0.21695,0.22355,362961.892777,1729036799999
1729036800000,0.22384,0.22384,0.21167,0.21295,192652.155993,1729123199999
1729123200000,0.21453,0.21453,0.2063,0.21023,251289.616207,1729209599999
1729209600000,0.21141,0.21804,0.21141,0.2165,289632.721083,1729295999999
1729296000000,0.217,0.22225,0.21303,0.22122,344673.126226,1729382399999
1729382400000,0.22544,0.23771,0.21715,0.23537,419542.830343,1729468799999
1729468800000,0.23511,0.23757,0.22241,0.22853,613506.29902,1729555199999
1729555200000,0.2287,0.25595,0.22617,0.23,1692867.737942,1729641599999
1729641600000,0.22851,0.23275,0.21513,0.2287,481706.465275,1729727999999
1729728000000,0.23154,0.25471,0.22925,0.24421,1636288.591858,1729814399999
1729814400000,0.24529,0.25115,0.20301,0.21304,901085.993567,1729900799999
1729900800000,0.21439,0.22673,0.21255,0.21987,245020.434528,1729987199999
1729987200000,0.21922,0.23899,0.21922,0.23441,802445.368029,1730073599999
1730073600000,0.23384,0.2346,0.2156,0.2264,623475.04299,1730159999999
1730160000000,0.22677,0.2355,0.2231,0.22863,488523.94485,1730246399999
1730246400000,0.23029,0.2353,0.21881,0.22079,228367.610688,1730332799999
1730332800000,0.22078,0.22078,0.205,0.20681,77822.419759,1730419199999
1730419200000,0.20846,0.21498,0.20094,0.20317,154912.917487,1730505599999
1730505600000,0.2062,0.2062,0.19734,0.19734,104103.292073,1730591999999
1730592000000,0.1954,0.1954,0.18,0.18801,193803.754722,1730678399999
1730678400000,0.1871,0.19002,0.17633,0.18077,132355.0609,1730764799999
1730764800000,0.18573,0.19457,0.18555,0.19126,99711.779641,1730851199999
1730851200000,0.1921,0.21918,0.1921,0.21808,234113.54721,1730937599999
1730937600000,0.21672,0.22317,0.2086,0.22012,268229.358394,1731023999999
1731024000000,0.22118,0.23124,0.20884,0.21602,493145.625023,1731110399999
1731110400000,0.21554,0.22894,0.21082,0.22642,384444.584547,1731196799999
1731196800000,0.22484,0.24,0.21187,0.22887,638485.754445,1731283199999
1731283200000,0.22959,0.236,0.21698,0.23195,1136341.697589,1731369599999
1731369600000,0.2322,0.2322,0.1948,0.21058,1910702.656776,1731455999999
1731456000000,0.20971,0.21351,0.1901,0.20403,467913.376074,1731542399999
1731542400000,0.2006,0.21463,0.18958,0.19281,329405.16976,1731628799999
1731628800000,0.1937,0.20236,0.189,0.20084,177966.69371,1731715199999
1731715200000,0.19988,0.21401,0.19839,0.2111,387176.440184,1731801599999
1731801600000,0.2117,0.22407,0.19725,0.20699,1025521.422555,1731887999999
1731888000000,0.20616,0.2199,0.20201,0.21338,505960.594904,1731974399999
1731974400000,0.21257,0.21427,0.19922,0.20348,752976.757,1732060799999
1732060800000,0.20357,0.20357,0.1858,0.19159,252320.216591,1732147199999
1732147200000,0.18918,0.21013,0.185,0.20834,318376.99616,1732233599999
1732233600000,0.2075,0.21792,0.20321,0.21546,939136.828251,1732319999999
1732320000000,0.21503,0.22683,0.21154,0.22204,685746.556312,1732406399999
1732406400000,0.22386,0.23323,0.2093,0.22972,504536.438657,1732492799999
1732492800000,0.22944,0.23711,0.22007,0.22692,513743.591974,1732579199999
1732579200000,0.2302,0.23575,0.21423,0.23071,303617.67089,1732665599999
1732665600000,0.22925,0.25906,0.226,0.25635,742436.250889,1732751999999
1732752000000,0.25398,0.292,0.25,0.27288,4539484.537911,1732838399999
1732838400000,0.27581,0.27781,0.2606,0.27044,1456518.718643,1732924799999
1732924800000,0.27025,0.34594,0.26548,0.32011,5772332.85330498,1733011199999
1733011200000,0.31914,0.351,0.3129,0.32221,1701155.050721,1733097599999
1733097600000,0.32291,0.32644,0.29469,0.31722,1554022.857694,1733183999999
1733184000000,0.31634,0.34338,0.29677,0.33134,838394.379772,1733270399999
1733270400000,0.33179,0.36628,0.32859,0.34357,1433683.648081,1733356799999
1733356800000,0.34327,0.35523,0.32434,0.34933,544824.186065,1733443199999
1733443200000,0.34822,0.40475,0.34822,0.37548,961247.823686,1733529599999
1733529600000,0.37285,0.38476,0.36562,0.36704,323013.83304,1733615999999
1733616000000,0.3665,0.37396,0.35367,0.37018,256118.318939,1733702399999
1733702400000,0.37064,0.37251,0.25,0.29298,1157269.983087,1733788799999
1733788800000,0.29045,0.30081,0.25603,0.28417,461523.039884,1733875199999
1733875200000,0.28422,0.32639,0.28137,0.32637,474953.612101,1733961599999
1733961600000,0.32579,0.33211,0.30926,0.31595,762630.11443,1734047999999
1734048000000,0.31391,0.31701,0.30413,0.31078,256416.498216,1734134399999
1734134400000,0.30953,0.31502,0.28643,0.29755,319581.693165,1734220799999
1734220800000,0.29488,0.31665,0.2905,0.31665,135582.791173,1734307199999
1734307200000,0.3159,0.3352,0.30057,0.31543,484457.340155,1734393599999
1734393600000,0.31666,0.31666,0.29347,0.29522,179700.311187,1734479999999
1734480000000,0.29492,0.29608,0.25973,0.26332,269302.84167,1734566399999
1734566400000,0.25743,0.26706,0.23196,0.24351,484253.078775,1734652799999
1734652800000,0.23959,0.25947,0.21136,0.25713,424172.856111,1734739199999
1734739200000,0.25824,0.27447,0.2391,0.2436,220232.551594,1734825599999
1734825600000,0.24191,0.2494,0.23091,0.23789,191082.261953,1734911999999
1734912000000,0.23639,0.26145,0.23174,0.25508,86672.222225,1734998399999
1734998400000,0.25382,0.27168,0.25101,0.26634,196103.132329,1735084799999
1735084800000,0.26791,0.26869,0.25277,0.25537,45747.646379,1735171199999
1735171200000,0.25898,0.25967,0.23821,0.23953,103002.932145,1735257599999
1735257600000,0.24118,0.25578,0.23976,0.24315,127179.450175,1735343999999
1735344000000,0.24192,0.25531,0.24073,0.25318,143100.054901,1735430399999
1735430400000,0.25356,0.25356,0.23905,0.24254,44870.712015,1735516799999
1735516800000,0.24155,0.25016,0.23498,0.23978,119298.984046,1735603199999
1735603200000,0.23875,0.24477,0.23154,0.23384,111572.457251,1735689599999
1735689600000,0.23641,0.24206,0.23,0.24183,84415.225317,1735775999999
