openTime,open,high,low,close,volume,closeTime
1649808000000,6.9537,8.0018,6.8551,7.9817,49326.40902179,1649894399999
1649894400000,7.9747,8.6,7.67,7.7565,80271.11836358,1649980799999
1649980800000,7.7344,8.0429,7.6158,7.853,13573.71159541,1650067199999
1650067200000,7.8429,7.8592,7.2332,7.4243,19021.22332403,1650153599999
1650153600000,7.3743,7.5949,7.0461,7.0461,10407.39925342,1650239999999
1650240000000,7.0163,7.8344,6.6959,7.6291,72723.41315372,1650326399999
1650326400000,7.6564,8.5584,7.6551,8.5171,80997.60057284,1650412799999
1650412800000,8.52,8.9133,8.1443,8.3916,85721.74873315,1650499199999
1650499200000,8.4358,9.0878,7.8444,7.9728,53540.74901829,1650585599999
1650585600000,7.9209,8.6077,7.751,7.8639,46149.18374522,1650671999999
1650672000000,7.8527,7.9121,7.5518,7.6315,30108.1420702,1650758399999
1650758400000,7.6367,7.699,7.2204,7.2238,25261.866769,1650844799999
1650844800000,7.2114,7.9107,6.8361,7.8918,78327.4204734,1650931199999
1650931200000,7.9093,8.0724,7.0038,7.2195,79043.53289541,1651017599999
1651017600000,7.2583,7.5766,7.0893,7.2621,40088.70344764,1651103999999
1651104000000,7.2159,7.5114,7.0668,7.1939,34541.77941319,1651190399999
1651190400000,7.1874,7.1874,6.3719,6.462,39263.15951464,1651276799999
1651276800000,6.5099,6.8242,5.5751,5.7739,32525.00076352,1651363199999
1651363200000,5.7808,6.3232,5.634,6.1089,52349.09690349,1651449599999
1651449600000,6.122,6.3507,5.7934,5.9994,51460.29761961,1651535999999
1651536000000,6.033,6.1365,5.8008,5.8486,20428.28675031,1651622399999
1651622400000,5.8985,7.0382,5.8985,7.0382,74447.10026058,1651708799999
1651708800000,6.9824,7.3261,5.9625,6.3927,130834.05191794,1651795199999
1651795200000,6.4254,6.4559,5.8181,5.9592,65622.419843,1651881599999
1651881600000,5.9403,5.9899,5.3674,5.593,32618.01681698,1651967999999
1651968000000,5.591,5.8522,5.241,5.4346,49364.09491725,1652054399999
1652054400000,5.5891,5.5946,4.2747,4.307,206542.4905554,1652140799999
1652140800000,4.2871,5.1811,4.0,4.181,147065.81344905,1652227199999
1652227200000,4.244,4.2787,2.712,2.9541,557523.18544917,1652313599999
1652313600000,2.9939,3.1956,2.2549,2.8522,147834.06510166,1652399999999
1652400000000,2.8273,3.5456,2.8197,3.094,95460.57737579,1652486399999
