openTime,open,high,low,close,volume,closeTime
1676332800000,2.2046,2.6,2.1281,2.3983,631529.33738304,1676419199999
1676419200000,2.3787,2.6694,2.34,2.6574,575602.31313616,1676505599999
1676505600000,2.6674,2.7993,2.4007,2.4367,326334.90145909,1676591999999
1676592000000,2.4359,2.9447,2.42,2.8384,270250.3051375,1676678399999
1676678400000,2.8246,3.1188,2.7487,3.0344,421968.02805273,1676764799999
1676764800000,3.0328,3.0394,2.7187,2.761,237101.55259235,1676851199999
1676851200000,2.7787,2.864,2.6542,2.7347,122637.22430572,1676937599999
1676937600000,2.7421,2.8142,2.5101,2.6258,137402.94756418,1677023999999
1677024000000,2.6232,2.7713,2.4263,2.7523,153879.52296136,1677110399999
1677110400000,2.7287,3.0296,2.7235,2.8054,378522.62611067,1677196799999
1677196800000,2.8198,2.8827,2.6091,2.7297,172564.73800712,1677283199999
1677283200000,2.746,2.7883,2.5563,2.7748,121257.65167022,1677369599999
1677369600000,2.7911,3.0121,2.7591,2.9466,216169.1506809,1677455999999
1677456000000,2.9328,3.1,2.8149,3.0727,244868.59551084,1677542399999
1677542400000,3.0579,3.0579,2.824,2.8311,231015.88097731,1677628799999
1677628800000,2.826,2.9874,2.7907,2.8372,101375.95553627,1677715199999
1677715200000,2.8193,2.9,2.6855,2.8438,214898.87427356,1677801599999
1677801600000,2.865,2.872,2.5796,2.6432,169302.84841585,1677887999999
1677888000000,2.6519,2.652,2.2754,2.4,335328.43645955,1677974399999
1677974400000,2.3989,2.5362,2.3644,2.4724,128653.74047911,1678060799999
1678060800000,2.4425,2.4894,2.3483,2.423,137321.68204703,1678147199999
1678147200000,2.4043,2.492,2.3124,2.4213,55219.14762725,1678233599999
1678233600000,2.4131,2.4361,2.19,2.2325,82962.67592584,1678319999999
1678320000000,2.2502,2.2891,2.0577,2.1492,74745.49922835,1678406399999
1678406400000,2.1505,2.1921,1.9743,2.1862,120901.39468195,1678492799999
1678492800000,2.1734,2.2543,1.8735,2.0098,279879.01729811,1678579199999
1678579200000,1.9859,2.2923,1.9268,2.2821,315405.97378512,1678665599999
1678665600000,2.298,2.5875,2.2324,2.4588,371500.02213035,1678751999999
1678752000000,2.4531,2.8216,2.3905,2.5677,432945.55717869,1678838399999
1678838400000,2.5665,2.6291,2.12,2.1879,244854.18238769,1678924799999
1678924800000,2.1647,2.3354,2.1432,2.2622,97186.84523718,1679011199999
1679011200000,2.2627,2.4341,2.2,2.3641,284520.01529783,1679097599999
1679097600000,2.3853,2.6112,2.2226,2.3121,102492.75078852,1679183999999
1679184000000,2.3221,2.4491,2.2896,2.3642,68454.9662404,1679270399999
