openTime,open,high,low,close,volume,closeTime
1696550400000,0.53648,0.56091,0.52744,0.54639,197988.41236255,1696636799999
1696636800000,0.54799,0.55724,0.53562,0.54003,49844.11874388,1696723199999
1696723200000,0.53951,0.54573,0.52149,0.53593,28716.82906526,1696809599999
1696809600000,0.53327,0.53472,0.48182,0.49319,145769.70473608,1696895999999
1696896000000,0.49646,0.49646,0.46714,0.4773,116421.42889144,1696982399999
1696982400000,0.47533,0.48226,0.46607,0.4808,39056.89960243,1697068799999
1697068800000,0.47841,0.47841,0.4567,0.46707,17203.44641837,1697155199999
1697155200000,0.46559,0.46843,0.45151,0.45618,35815.38662886,1697241599999
1697241600000,0.45333,0.4643,0.45309,0.46239,22239.84054367,1697327999999
1697328000000,0.46017,0.46153,0.4468,0.45053,16950.22576528,1697414399999
1697414400000,0.45068,0.48044,0.44676,0.4553,99221.93788943,1697500799999
1697500800000,0.4485,0.45397,0.42445,0.42899,28759.16470243,1697587199999
1697587200000,0.42486,0.4333,0.4,0.40664,48859.77743935,1697673599999
1697673600000,0.40455,0.40712,0.39373,0.40228,113669.11466489,1697759999999
1697760000000,0.40393,0.42779,0.40144,0.42469,117092.78759465,1697846399999
1697846400000,0.42268,0.44509,0.42268,0.44331,152404.48664284,1697932799999
1697932800000,0.447,0.45245,0.43267,0.45245,143100.33817135,1698019199999
1698019200000,0.45438,0.49158,0.45257,0.4877,220636.655544,1698105599999
1698105600000,0.49495,0.53374,0.48477,0.51452,235612.20827219,1698191999999
1698192000000,0.53,0.53244,0.49855,0.51999,36079.98056715,1698278399999
1698278400000,0.51973,0.60883,0.51808,0.56778,442886.89180349,1698364799999
1698364800000,0.56238,0.57496,0.53676,0.54979,92448.55715177,1698451199999
1698451200000,0.55316,0.57841,0.55175,0.57737,39553.51898836,1698537599999
1698537600000,0.574,0.59865,0.5649,0.58914,83768.58439345,1698623999999
1698624000000,0.6017,0.62118,0.58431,0.59038,67509.39514261,1698710399999
