openTime,open,high,low,close,volume,closeTime
1559692800000,0.35142,0.35653,0.33796,0.3502,72560.67265497,1559779199999
1559779200000,0.35624,0.38379,0.34695,0.36219,91449.70435161,1559865599999
1559865600000,0.368,0.405,0.35989,0.37112,12526.38898082,1559951999999
1559952000000,0.37549,0.41577,0.37549,0.38493,56284.72602665,1560038399999
1560038400000,0.398,0.4,0.35798,0.37019,23330.26343069,1560124799999
1560124800000,0.37748,0.38351,0.37435,0.38201,14348.51112825,1560211199999
1560211200000,0.3902,0.39824,0.38474,0.3979,15950.44008472,1560297599999
1560297600000,0.39445,0.39728,0.38971,0.39534,9531.2950827,1560383999999
1560384000000,0.39627,0.39627,0.38492,0.38965,7828.2555344,1560470399999
1560470400000,0.38608,0.38668,0.37011,0.37739,10258.34550636,1560556799999
1560556800000,0.3779,0.38561,0.37663,0.38208,2340.39303338,1560643199999
1560643200000,0.37872,0.385,0.37745,0.38201,616.93304721,1560729599999
1560729600000,0.385,0.38576,0.38011,0.38478,1004.63632544,1560815999999
1560816000000,0.38328,0.38719,0.37969,0.38028,836.87911082,1560902399999
1560902400000,0.3859,0.40253,0.3855,0.39447,24758.57937121,1560988799999
1560988800000,0.39459,0.39459,0.38383,0.3921,10530.67112629,1561075199999
1561075200000,0.38666,0.387,0.37075,0.3737,11280.83562393,1561161599999
1561161600000,0.37,0.40393,0.3649,0.38566,22093.29371792,1561247999999
1561248000000,0.38393,0.38393,0.37957,0.38018,1043.01350751,1561334399999
1561334400000,0.37622,0.37996,0.37458,0.37799,2651.00946434,1561420799999
1561420800000,0.38225,0.39285,0.37605,0.39285,6784.87041188,1561507199999
1561507200000,0.38538,0.38899,0.35805,0.36011,5815.56509289,1561593599999
1561593600000,0.35584,0.35626,0.31532,0.32326,26196.54723355,1561679999999
1561680000000,0.32194,0.34129,0.32112,0.3371,3962.8429262,1561766399999
1561766400000,0.32476,0.3449,0.32361,0.34202,6214.62932417,1561852799999
1561852800000,0.3449,0.35488,0.33176,0.33176,14649.09660371,1561939199999
1561939200000,0.33669,0.34284,0.31517,0.32196,1663.62293816,1562025599999
1562025600000,0.30466,0.32494,0.30289,0.31821,1649.6467666,1562111999999
1562112000000,0.32169,0.32371,0.31546,0.32268,27126.65645174,1562198399999
1562198400000,0.3267,0.32686,0.313,0.313,4931.31325681,1562284799999
1562284800000,0.31317,0.31908,0.31255,0.3159,913.62783107,1562371199999
1562371200000,0.31465,0.32155,0.31411,0.32042,1519.80419714,1562457599999
1562457600000,0.31996,0.32729,0.31996,0.32609,8138.88633279,1562543999999
1562544000000,0.32607,0.32607,0.31737,0.3215,4139.40795785,1562630399999
1562630400000,0.31868,0.31868,0.30467,0.30621,44819.85952026,1562716799999
1562716800000,0.3005,0.30159,0.2706,0.27967,15737.56101643,1562803199999
1562803200000,0.27663,0.27663,0.24279,0.24439,7920.49632712,1562889599999
1562889600000,0.24882,0.32971,0.24531,0.28209,76853.86444253,1562975999999
1562976000000,0.26963,0.26963,0.25412,0.2554,5004.3891785,1563062399999
1563062400000,0.24972,0.25029,0.22084,0.22088,3757.82347132,1563148799999
1563148800000,0.2174,0.21964,0.20651,0.21964,19289.67412533,1563235199999
1563235200000,0.21951,0.22496,0.19358,0.19598,32036.25481787,1563321599999
1563321600000,0.18934,0.20548,0.18767,0.20264,31871.20299235,1563407999999
1563408000000,0.20767,0.21386,0.19816,0.21386,17080.94308833,1563494399999
1563494400000,0.212,0.21676,0.212,0.21412,1845.99833432,1563580799999
1563580800000,0.2212,0.23251,0.21863,0.22505,3959.22886887,1563667199999
1563667200000,0.22652,0.22694,0.2129,0.21743,4292.08624836,1563753599999
1563753600000,0.22659,0.2267,0.21647,0.22301,6571.63761849,1563839999999
1563840000000,0.23801,0.23801,0.22369,0.2258,6081.05888197,1563926399999
1563926400000,0.22279,0.22279,0.20868,0.21929,36115.00110523,1564012799999
1564012800000,0.21984,0.22172,0.21953,0.21953,63.87512381,1564099199999
1564099200000,0.21769,0.22462,0.21769,0.22447,29348.13486607,1564185599999
1564185600000,0.23276,0.23276,0.20796,0.20796,0.09547251,1564271999999
1564272000000,0.20782,0.20782,0.20607,0.20607,1075.6347,1564358399999
1564358400000,0.21214,0.21647,0.21044,0.21406,236.91634737,1564444799999
1564444800000,0.21259,0.2149,0.21023,0.2149,29423.28427728,1564531199999
1564531200000,0.21828,0.22291,0.21805,0.22278,1744.10712789,1564617599999
1564617600000,0.22093,0.22093,0.20985,0.21246,28872.23103999,1564703999999
1564704000000,0.21294,0.21396,0.21008,0.21094,4247.9729863,1564790399999
1564790400000,0.2171,0.22157,0.2171,0.22114,7165.99764781,1564876799999
1564876800000,0.21337,0.21683,0.21337,0.2143,325.75542061,1564963199999
1564963200000,0.21526,0.21526,0.20693,0.20809,588.4756807,1565049599999
1565049600000,0.20576,0.20576,0.20479,0.20479,24.53166818,1565135999999
1565136000000,0.19921,0.19938,0.19673,0.19685,1230.61812212,1565222399999
1565222400000,0.19659,0.19659,0.18956,0.19288,123.41981704,1565308799999
1565308800000,0.19082,0.19227,0.18227,0.18415,248.06744988,1565395199999
1565395200000,0.18263,0.18307,0.17701,0.18044,1772.37573085,1565481599999
1565481600000,0.1842,0.19186,0.18366,0.18918,3408.95907274,1565567999999
1565568000000,0.18456,0.18627,0.18277,0.18614,470.95910265,1565654399999
1565654400000,0.18491,0.18505,0.17719,0.18505,312.5275373,1565740799999
1565740800000,0.1775,0.1775,0.16196,0.16332,399.27905568,1565827199999
1565827200000,0.16039,0.16371,0.15865,0.16161,1213.07590748,1565913599999
1565913600000,0.1629,0.1629,0.15423,0.15914,863.77646353,1565999999999
1566000000000,0.15742,0.15859,0.15613,0.15672,174.30060364,1566086399999
1566086400000,0.162,0.16747,0.15983,0.16224,1179.46285257,1566172799999
1566172800000,0.16427,0.1927,0.16427,0.17053,24949.41663775,1566259199999
1566259200000,0.17203,0.17203,0.16595,0.16764,692.37170387,1566345599999
1566345600000,0.15619,0.15654,0.15239,0.15239,544.20158627,1566431999999
1566432000000,0.16072,0.16072,0.16072,0.16072,106.75080765,1566518399999
1566518400000,0.16536,0.16565,0.15996,0.15996,298.16867721,1566604799999
1566604800000,0.16824,0.17338,0.16282,0.17338,705.71505077,1566691199999
1566691200000,0.18013,0.1836,0.17698,0.17698,866.12009034,1566777599999
1566777600000,0.17162,0.17185,0.17078,0.17125,383.67840492,1566863999999
1566864000000,0.16305,0.16562,0.16299,0.16557,3827.44336723,1566950399999
1566950400000,0.1646,0.17367,0.1528,0.1528,4101.35580076,1567036799999
1567036800000,0.15611,0.15611,0.15106,0.15106,472.62060833,1567123199999
1567123200000,0.15443,0.15443,0.15376,0.15376,25.20477354,1567209599999
1567209600000,0.15771,0.15818,0.15771,0.1578,65.3402018,1567295999999
1567296000000,0.15955,0.16749,0.15955,0.16468,12549.90777016,1567382399999
1567382400000,0.16373,0.16658,0.1608,0.1626,14496.45020113,1567468799999
1567468800000,0.16422,0.16422,0.16289,0.16393,37.14450919,1567555199999
1567555200000,0.15715,0.15777,0.1547,0.1547,8989.07587015,1567641599999
1567641600000,0.15974,0.15996,0.15461,0.15461,12047.02914422,1567727999999
1567728000000,0.15743,0.15949,0.15578,0.15603,1978.45008272,1567814399999
1567814400000,0.15535,0.15547,0.15535,0.15547,314.47045746,1567900799999
1567900800000,0.16099,0.16421,0.15968,0.1629,2952.93305782,1567987199999
1567987200000,0.15891,0.15891,0.15748,0.15871,2531.55190036,1568073599999
1568073600000,0.15949,0.1602,0.15883,0.15952,20.67973804,1568159999999
1568160000000,0.1559,0.15648,0.15389,0.15497,7603.86965899,1568246399999
1568332800000,0.15823,0.15823,0.15706,0.15786,78.24225293,1568419199999
1568419200000,0.15842,0.15842,0.15773,0.15773,48.32110076,1568505599999
1568505600000,0.15849,0.15875,0.15739,0.15806,1321.8346471,1568591999999
1568592000000,0.15883,0.15883,0.1574,0.1574,222.98329276,1568678399999
1568678400000,0.15954,0.16045,0.15954,0.16045,87.71174952,1568764799999
1568764800000,0.16156,0.16581,0.16064,0.16503,338.84610604,1568851199999
1568851200000,0.16,0.19309,0.15769,0.17073,40038.79250353,1568937599999
1568937600000,0.16984,0.17181,0.1674,0.16804,23949.87259746,1569023999999
1569024000000,0.16602,0.16603,0.16602,0.16603,1.15374074,1569110399999
1569110400000,0.16319,0.16319,0.16055,0.16055,77.27318417,1569196799999
1569196800000,0.15814,0.15814,0.15316,0.15316,1.04097522,1569283199999
1569283200000,0.14441,0.14441,0.11581,0.12031,4027.87514489,1569369599999
1569369600000,0.11882,0.12047,0.11637,0.12046,6784.82747997,1569455999999
1569456000000,0.11815,0.12099,0.10547,0.1112,19106.05558584,1569542399999
1569542400000,0.11261,0.11729,0.11234,0.11729,458.48415843,1569628799999
1569628800000,0.11798,0.12352,0.11638,0.11638,3015.0002743,1569715199999
1569715200000,0.11258,0.11443,0.11167,0.11443,299.97802481,1569801599999
1569801600000,0.11649,0.11801,0.11649,0.11801,257.80749774,1569887999999
1569888000000,0.12058,0.12627,0.11832,0.12623,8710.32702106,1569974399999
1569974400000,0.12723,0.1293,0.12569,0.12569,8271.0874704,1570060799999
1570060800000,0.12862,0.12974,0.12256,0.12256,7967.286635,1570147199999
1570147200000,0.11933,0.12299,0.11825,0.12265,18685.44978669,1570233599999
1570233600000,0.12073,0.13591,0.12073,0.13026,11607.46176961,1570319999999
1570320000000,0.1318,0.1343,0.12818,0.13232,9780.4781384,1570406399999
1570406400000,0.13112,0.14196,0.13007,0.13942,3194.94302362,1570492799999
1570492800000,0.13791,0.14219,0.13791,0.14047,621.70170741,1570579199999
1570579200000,0.13997,0.14327,0.13729,0.14011,13952.5214181,1570665599999
1570665600000,0.1422,0.14403,0.12867,0.14375,30096.34821494,1570751999999
1570752000000,0.14622,0.18277,0.14039,0.15247,42607.17453745,1570838399999
1570838400000,0.1484,0.14881,0.14033,0.14033,39960.1714458,1570924799999
1570924800000,0.14092,0.14092,0.13305,0.13313,7055.56108535,1571011199999
1571011200000,0.13353,0.13621,0.13316,0.13316,9741.75205665,1571097599999
1571097600000,0.13248,0.13248,0.1259,0.1259,363.38106345,1571183999999
1571184000000,0.1186,0.12013,0.11816,0.11932,1684.14625008,1571270399999
1571270400000,0.12475,0.12475,0.12372,0.12374,301.9716723,1571356799999
1571356800000,0.11819,0.11819,0.11819,0.11819,0.08483137,1571443199999
1571443200000,0.12047,0.12099,0.12047,0.12099,1322.20654404,1571529599999
1571529600000,0.11973,0.1202,0.11952,0.1202,415.6727208,1571615999999
1571616000000,0.12101,0.12101,0.11987,0.11987,233.6587711,1571702399999
1571702400000,0.12013,0.12092,0.1198,0.11997,7730.90122035,1571788799999
1571788800000,0.11692,0.11712,0.10877,0.11058,799.68214791,1571875199999
1571875200000,0.10952,0.11731,0.10941,0.11731,817.76995592,1571961599999
1571961600000,0.11446,0.12575,0.11359,0.12357,3384.84480264,1572047999999
1572048000000,0.12358,0.12521,0.12186,0.12407,3659.51267479,1572134399999
1572134400000,0.12966,0.1631,0.12774,0.15054,23624.69657219,1572220799999
1572220800000,0.16206,0.16664,0.14366,0.14398,24817.33614402,1572307199999
1572307200000,0.14334,0.15286,0.14334,0.14972,39470.14868795,1572393599999
1572393600000,0.14478,0.14488,0.14344,0.14397,18756.40446244,1572479999999
1572480000000,0.14432,0.14432,0.14017,0.14017,2739.31186102,1572566399999
1572566400000,0.14275,0.14278,0.14004,0.14025,2579.10170505,1572652799999
1572652800000,0.14242,0.14484,0.14074,0.14172,9016.78508854,1572739199999
1572739200000,0.14332,0.14332,0.13871,0.14019,1552.82416758,1572825599999
1572825600000,0.13963,0.14271,0.13879,0.14178,9067.73989732,1572911999999
1572912000000,0.14068,0.14094,0.13725,0.13931,2841.2709216,1572998399999
1572998400000,0.1388,0.13987,0.13675,0.13952,8712.271748,1573084799999
1573084800000,0.13957,0.13987,0.13377,0.13459,10796.03335242,1573171199999
1573171200000,0.13465,0.13534,0.1252,0.12672,20044.62660154,1573257599999
1573257600000,0.13198,0.13429,0.12984,0.13393,7336.01298672,1573343999999
1573344000000,0.13278,0.13663,0.13188,0.13616,3405.81682716,1573430399999
1573430400000,0.13556,0.13556,0.12945,0.13143,21438.7675546,1573516799999
1573516800000,0.13143,0.13666,0.131,0.13459,28186.78986443,1573603199999
1573603200000,0.13398,0.13767,0.13256,0.13581,23981.78324916,1573689599999
1573689600000,0.13427,0.13427,0.13068,0.13125,8075.36195086,1573775999999
1573776000000,0.12927,0.132,0.129,0.12993,21353.26082478,1573862399999
1573862400000,0.13248,0.13248,0.12938,0.13026,458.15864387,1573948799999
1573948800000,0.12925,0.13182,0.12922,0.13044,1429.00121088,1574035199999
1574035200000,0.12973,0.12973,0.1211,0.12209,101.39399744,1574121599999
1574121600000,0.12341,0.12365,0.11564,0.11699,10549.32547524,1574207999999
1574208000000,0.12079,0.12125,0.11873,0.11915,5228.56589761,1574294399999
1574294400000,0.11885,0.11885,0.10944,0.11014,2260.00372075,1574380799999
1574380800000,0.10855,0.10855,0.096832,0.10354,12404.35969624,1574467199999
