openTime,open,high,low,close,volume,closeTime
1627862400000,15.355,15.77,15.002,15.162,63250.35659162,1627948799999
1627948800000,15.194,15.59,14.157,14.657,61442.20419112,1628035199999
1628035200000,14.69,16.542,14.46,16.176,82520.34238968,1628121599999
1628121600000,16.148,16.449,15.086,16.136,80395.16849404,1628207999999
1628208000000,16.12,17.692,15.672,17.302,151167.37695522,1628294399999
1628294400000,17.322,18.46,17.0,17.813,136954.06730958,1628380799999
1628380800000,17.786,17.99,16.232,16.712,97042.80270175,1628467199999
1628467200000,16.729,18.094,15.95,17.576,86444.61915053,1628553599999
1628553600000,17.541,18.299,17.171,17.587,87686.36776962,1628639999999
1628640000000,17.607,19.499,17.557,18.262,145085.06771188,1628726399999
1628726400000,18.146,18.966,16.986,17.712,93033.88366036,1628812799999
1628812800000,17.713,19.252,17.489,19.246,86420.90616633,1628899199999
1628899200000,19.257,19.879,18.494,19.398,88673.35260005,1628985599999
1628985600000,19.366,19.751,18.568,19.612,66887.71162655,1629071999999
1629072000000,19.622,21.844,19.44,20.776,202867.47541685,1629158399999
1629158400000,20.72,23.4,19.633,20.114,203870.65223159,1629244799999
1629244800000,20.129,21.511,19.356,20.442,122153.30383356,1629331199999
1629331200000,20.436,22.962,20.036,22.752,108007.55285726,1629417599999
1629417600000,22.804,24.361,22.327,24.051,125983.75195996,1629503999999
1629504000000,24.103,25.213,23.572,23.866,99019.13638432,1629590399999
1629590400000,23.872,24.416,22.707,23.709,85891.77520029,1629676799999
1629676800000,23.682,24.452,23.257,23.756,88036.78113546,1629763199999
1629763200000,23.767,24.003,20.75,21.369,125692.73676854,1629849599999
1629849600000,21.381,22.586,20.858,22.093,81258.3449254,1629935999999
1629936000000,22.073,22.429,20.0,20.408,97922.33955712,1630022399999
1630022400000,20.498,22.719,20.032,22.498,92571.00963429,1630108799999
1630108800000,22.502,22.676,21.577,21.994,55139.31485379,1630195199999
1630195200000,22.018,22.428,21.477,21.764,52869.0885655,1630281599999
1630281600000,21.789,23.388,20.671,22.037,180990.40097118,1630367999999
1630368000000,22.068,28.332,21.773,26.525,511406.07199553,1630454399999
1630454400000,26.525,28.6,25.036,28.01,306031.32797214,1630540799999
1630540800000,28.0,28.006,26.332,26.787,163749.33810687,1630627199999
1630627200000,26.803,28.595,26.153,28.261,160731.95527267,1630713599999
1630713600000,28.143,28.681,26.981,27.248,80389.85351907,1630799999999
1630800000000,27.289,29.258,26.929,28.97,121559.7491792,1630886399999
1630886400000,28.905,29.577,27.17,28.952,126367.59378851,1630972799999
1630972800000,28.949,30.062,19.407,23.542,416855.96554528,1631059199999
1631059200000,23.697,24.43,21.312,23.41,197966.87561087,1631145599999
1631145600000,23.474,26.911,22.89,25.224,220154.29994495,1631231999999
1631232000000,25.227,27.593,23.75,24.713,258868.18274539,1631318399999
1631318400000,24.804,27.175,23.972,26.731,150072.75899568,1631404799999
1631404800000,26.739,30.86,26.065,30.281,291152.15549074,1631491199999
1631491200000,30.306,32.199,26.669,29.391,364040.00224412,1631577599999
1631577600000,29.337,32.866,28.89,31.696,240639.78475045,1631663999999
1631664000000,31.673,32.211,30.107,30.83,174213.00885345,1631750399999
1631750400000,30.93,31.258,28.946,30.214,138544.67277912,1631836799999
1631836800000,30.206,31.412,27.45,28.166,106201.38794109,1631923199999
1631923200000,28.183,30.6,27.723,29.749,80735.02183741,1632009599999
1632009600000,29.723,29.779,28.225,28.867,65107.59954442,1632095999999
1632096000000,28.901,28.901,22.729,24.036,257324.66796373,1632182399999
