openTime,open,high,low,close,volume,closeTime
1658880000000,0.0065223,0.99,0.0062023,0.010855,1.0881548029040446E9,1658966399999
1658966400000,0.010875,0.0159,0.0096351,0.011253,1.379806197937408E9,1659052799999
1659052800000,0.011295,0.0139,0.01063,0.011092,4.9742933933364683E8,1659139199999
1659139200000,0.011092,0.011354,0.0098256,0.010057,1.8761882427942896E8,1659225599999
1659225600000,0.010016,0.0104,0.009384,0.0094432,1.114600340594479E8,1659311999999
1659312000000,0.0093869,0.0098075,0.0085,0.0090978,9.748469485542277E7,1659398399999
1659398400000,0.009098,0.0093467,0.0083932,0.0090675,6.40696239378752E7,1659484799999
1659484800000,0.0090939,0.0092428,0.0085428,0.0085696,4.4914965268599E7,1659571199999
1659571200000,0.0085633,0.0088,0.0083318,0.0088,5.754971131904826E7,1659657599999
1659657600000,0.0087581,0.0091304,0.008583,0.0088633,3.462315271444426E7,1659743999999
1659744000000,0.0089223,0.008962,0.0086275,0.0086776,1.932734951452209E7,1659830399999
1659830400000,0.0086694,0.00913,0.0085032,0.0089352,2.562604878845884E7,1659916799999
1659916800000,0.0089267,0.0091,0.00875,0.0089259,2.571715399906983E7,1660003199999
1660003200000,0.0089007,0.0089712,0.0084804,0.0086287,1.604592885990487E7,1660089599999
1660089600000,0.0085705,0.0087904,0.0084443,0.0086593,1.443367226368916E7,1660175999999
1660176000000,0.0086698,0.0089635,0.0083,0.0084325,2.91982799462543E7,1660262399999
1660262400000,0.0084327,0.0088781,0.0084327,0.0086495,1.826397383012493E7,1660348799999
1660348800000,0.0086349,0.008824,0.0084609,0.0086533,1.598982628448138E7,1660435199999
1660435200000,0.0086504,0.00894,0.0083616,0.0084089,2.34123495445501E7,1660521599999
1660521600000,0.0084088,0.008622,0.0082993,0.00842,1.161071626843E7,1660607999999
1660608000000,0.0083911,0.008469,0.0081585,0.0084193,1.380990017981072E7,1660694399999
1660694400000,0.008399,0.0085,0.0079943,0.0080032,1.924650535864378E7,1660780799999
1660780800000,0.008034,0.0081862,0.0076839,0.0077432,1.208167707329525E7,1660867199999
1660867200000,0.007704,0.0078209,0.0070584,0.0074002,3.046691028684594E7,1660953599999
1660953600000,0.0073194,0.0075045,0.0070502,0.00723,1.301805280933425E7,1661039999999
1661040000000,0.0072291,0.010099,0.0071749,0.009351,2.451810552938464E8,1661126399999
1661126400000,0.009358,0.0097346,0.0081101,0.0084039,1.7865107258715793E8,1661212799999
1661212800000,0.0084351,0.0087576,0.0079842,0.0080943,5.693644479150359E7,1661299199999
1661299200000,0.0081334,0.0087546,0.0080001,0.008211,3.073404934686218E7,1661385599999
1661385600000,0.0082347,0.008507,0.0079929,0.0080427,2.496537693549905E7,1661471999999
1661472000000,0.0080353,0.0084489,0.0075135,0.007687,4.33848074810886E7,1661558399999
1661558400000,0.0076745,0.0079276,0.0075023,0.0076486,1.450535324607533E7,1661644799999
1661644800000,0.0076083,0.0090563,0.007456,0.0083452,7.148166828731693E7,1661731199999
1661731200000,0.0083178,0.0097469,0.0077737,0.0086164,2.992490226217422E8,1661817599999
1661817600000,0.0085665,0.0087158,0.0078999,0.0080644,6.306916091925987E7,1661903999999
1661904000000,0.0080085,0.0082281,0.0077926,0.0079653,2.909142709098829E7,1661990399999
1661990400000,0.0079262,0.0081254,0.0077612,0.00799,1.844708431680089E7,1662076799999
1662076800000,0.00799,0.0087,0.0079,0.0081838,1.994778052888634E7,1662163199999
1662163200000,0.0081838,0.0081838,0.00765,0.0079831,1.078380123390852E7,1662249599999
1662249600000,0.007954,0.0080655,0.0078414,0.0079456,6035189.63148995,1662335999999
1662336000000,0.0079759,0.0080527,0.0077976,0.0078491,1.569313350614252E7,1662422399999
1662422400000,0.0078786,0.0080027,0.0073128,0.0075785,1.720574889281463E7,1662508799999
1662508800000,0.0075948,0.007707,0.007277,0.0076081,1.065252976921239E7,1662595199999
1662595200000,0.0076896,0.0076897,0.00735,0.0073817,1.139172828077789E7,1662681599999
1662681600000,0.0073737,0.0078169,0.0073737,0.0078169,1.835010760951707E7,1662767999999
1662768000000,0.0077713,0.0078698,0.0076756,0.0077884,6660612.93022883,1662854399999
1662854400000,0.007786,0.0092,0.007786,0.0083059,5.530731171186017E7,1662940799999
1662940800000,0.0083286,0.009,0.0077,0.0081715,5.021433907638122E7,1663027199999
1663027200000,0.0081898,0.0082771,0.0073962,0.0079593,1.50817502415856E7,1663113599999
1663113600000,0.0079577,0.008093,0.0077595,0.0080547,6330252.49855637,1663199999999
1663200000000,0.0080652,0.0093499,0.0075318,0.0077224,2.612654247175865E7,1663286399999
1663286400000,0.0077548,0.0078799,0.0073885,0.0076464,1.90044986604372E7,1663372799999
1663372800000,0.0076551,0.0078144,0.0075036,0.0077624,3529379.29519507,1663459199999
1663459200000,0.0077312,0.0077549,0.0073506,0.0074195,7408114.46707017,1663545599999
1663545600000,0.0074273,0.0074494,0.0071042,0.0073275,5641513.15232634,1663631999999
1663632000000,0.0072939,0.0073652,0.0071186,0.0071758,7208168.39917828,1663718399999
1663718400000,0.0071881,0.0074371,0.0069672,0.0071452,5463875.1786349,1663804799999
1663804800000,0.0070852,0.0073447,0.0070744,0.007237,3844800.50196481,1663891199999
1663891200000,0.0072564,0.0073791,0.0071168,0.0072613,5281915.05803817,1663977599999
1663977600000,0.0072937,0.0074277,0.0071377,0.0072833,8381796.25380003,1664063999999
1664064000000,0.0073223,0.0073501,0.0070001,0.0070958,4979555.08050419,1664150399999
1664150400000,0.0071119,0.0074135,0.0070026,0.0072632,5991485.84656562,1664236799999
1664236800000,0.0072202,0.0077807,0.0071501,0.0072637,1.314505683916481E7,1664323199999
1664323200000,0.0072597,0.0073898,0.00715,0.0071984,3765736.57011242,1664409599999
1664409600000,0.0072568,0.007272,0.0070021,0.0070367,5068750.57838532,1664495999999
1664496000000,0.007023,0.0071354,0.0069707,0.0070645,6615630.99252607,1664582399999
1664582400000,0.0070087,0.0071777,0.0069858,0.0070757,6702629.25661599,1664668799999
1664668800000,0.007045,0.007126,0.00685,0.006915,1.002348490019733E7,1664755199999
1664755200000,0.0069372,0.0071009,0.0068795,0.0070034,7503052.05642429,1664841599999
1664841600000,0.0070422,0.0070754,0.0067955,0.0068504,1.01743256219474E7,1664927999999
1664928000000,0.0068231,0.0069535,0.0067227,0.0067862,4511813.8787713,1665014399999
1665014400000,0.0067862,0.0068543,0.0065463,0.0066522,2.291890998962393E7,1665100799999
1665100800000,0.0066372,0.007113,0.0064901,0.0065199,2.515720811378007E7,1665187199999
1665187200000,0.0065124,0.0068355,0.0064126,0.006539,2.019783502087731E7,1665273599999
1665273600000,0.0065533,0.00681,0.0065123,0.0067024,9151635.51156753,1665359999999
