openTime,open,high,low,close,volume,closeTime
1706572800000,0.67768,0.69825,0.66685,0.66859,1508496.984,1706659199999
1706659200000,0.67147,0.67419,0.65166,0.65485,397965.644,1706745599999
1706745600000,0.6548,0.65885,0.63843,0.64435,122270.364,1706831999999
1706832000000,0.64662,0.65593,0.64472,0.65308,83576.301,1706918399999
1706918400000,0.65196,0.66204,0.64975,0.65535,171113.221,1707004799999
1707004800000,0.65295,0.65295,0.6346,0.63791,61348.543,1707091199999
1707091200000,0.63618,0.64968,0.62858,0.6393,40409.067,1707177599999
1707177600000,0.64032,0.64395,0.63219,0.63698,31964.694,1707263999999
1707264000000,0.63932,0.66028,0.63245,0.65233,44899.971,1707350399999
1707350400000,0.65404,0.67695,0.65006,0.65938,81962.577,1707436799999
1707436800000,0.66199,0.68248,0.66036,0.66831,117125.143,1707523199999
1707523200000,0.67126,0.67593,0.65901,0.6623,42744.425,1707609599999
1707609600000,0.65936,0.66748,0.65696,0.66015,59405.642,1707695999999
1707696000000,0.66416,0.67853,0.65133,0.67553,78709.458,1707782399999
1707782400000,0.67628,0.68686,0.66436,0.67324,99934.333,1707868799999
1707868800000,0.67333,0.69509,0.67182,0.68676,75568.181,1707955199999
1707955200000,0.68576,0.71474,0.68576,0.69973,82326.453,1708041599999
1708041600000,0.70015,0.71777,0.68482,0.699,72543.196,1708127999999
1708128000000,0.70178,0.70178,0.6681,0.69157,37185.812,1708214399999
1708214400000,0.68866,0.71365,0.68484,0.70632,69998.136,1708300799999
1708300800000,0.71073,0.73736,0.7093,0.73579,46114.714,1708387199999
1708387200000,0.7328,0.735,0.69,0.71636,73328.432,1708473599999
1708473600000,0.71488,0.74044,0.695,0.71695,73891.794,1708559999999
1708560000000,0.71496,0.72573,0.70086,0.72289,27188.611,1708646399999
1708646400000,0.71751,0.73411,0.69977,0.72036,122579.427,1708732799999
1708732800000,0.72081,0.76643,0.71943,0.74829,171180.46,1708819199999
1708819200000,0.74081,0.74884,0.7287,0.74456,42159.85,1708905599999
1708905600000,0.74406,0.75085,0.71075,0.75085,77414.525,1708991999999
1708992000000,0.74806,0.7686,0.73613,0.75554,142402.646,1709078399999
1709078400000,0.74988,0.78,0.73296,0.75507,125870.622,1709164799999
1709164800000,0.75614,0.80999,0.74638,0.77408,441041.766,1709251199999
1709251200000,0.77888,0.83008,0.77888,0.82476,97466.289,1709337599999
1709337600000,0.82639,0.90412,0.82,0.88186,295170.745,1709423999999
1709424000000,0.87661,0.89108,0.8301,0.86751,94970.106,1709510399999
1709510400000,0.8681,0.92096,0.86046,0.89689,237157.876,1709596799999
1709596800000,0.89518,0.91869,0.71811,0.81755,588852.748,1709683199999
1709683200000,0.81853,0.8801,0.79183,0.87684,78721.045,1709769599999
1709769600000,0.87149,0.93445,0.87149,0.92854,209259.735,1709855999999
1709856000000,0.92453,0.98172,0.90828,0.94422,237170.09,1709942399999
1709942400000,0.93569,0.95984,0.92913,0.94173,139830.809,1710028799999
1710028800000,0.94778,0.96027,0.89481,0.91763,84563.783,1710115199999
1710115200000,0.9241,1.0112,0.92081,0.99034,534456.361,1710201599999
1710201600000,0.99208,0.99677,0.90489,0.97137,248436.28,1710287999999
1710288000000,0.97559,1.043,0.96743,1.0168,158191.912,1710374399999
1710374400000,1.0295,1.046,0.9214,0.98572,237066.638,1710460799999
1710460800000,0.99082,0.99531,0.84515,0.91192,1751503.274,1710547199999
1710547200000,0.91594,0.93155,0.80152,0.81788,73782.586,1710633599999
1710633600000,0.81314,0.86453,0.7703,0.84176,107001.477,1710719999999
1710720000000,0.82167,0.90846,0.81515,0.88122,323389.09,1710806399999
1710806400000,0.87717,0.90571,0.75758,0.7746,239363.122,1710892799999
1710892800000,0.77313,0.87566,0.7426,0.86881,213035.297,1710979199999
1710979200000,0.86814,0.91119,0.84928,0.87388,135060.556,1711065599999
1711065600000,0.86751,0.89068,0.82123,0.83702,104125.061,1711151999999
1711152000000,0.83919,0.87075,0.83428,0.84724,91007.309,1711238399999
1711238400000,0.8549,0.86563,0.8317,0.86126,69484.951,1711324799999
1711324800000,0.8631,0.90321,0.86139,0.8956,128649.73,1711411199999
1711411200000,0.90255,0.95065,0.90255,0.92593,122957.806,1711497599999
1711497600000,0.9382,0.97061,0.89514,0.90818,122872.846,1711583999999
1711584000000,0.91686,0.94162,0.88907,0.93412,111620.068,1711670399999
1711670400000,0.92986,0.989,0.91859,0.98499,166634.569,1711756799999
1711756800000,0.9847,0.98484,0.93963,0.94634,157383.777,1711843199999
1711843200000,0.9418,1.0132,0.9418,0.98933,96710.1,1711929599999
1711929600000,0.986,1.0507,0.96208,0.98849,528066.351,1712015999999
1712016000000,0.99417,1.0048,0.85079,0.86246,160804.25,1712102399999
1712102400000,0.85,0.87632,0.82071,0.83633,75875.131,1712188799999
1712188800000,0.83438,0.87147,0.81162,0.85631,52746.752,1712275199999
1712275200000,0.85231,0.85965,0.80979,0.83169,40875.442,1712361599999
1712361600000,0.82627,0.86303,0.82627,0.86049,36885.268,1712447999999
1712448000000,0.86244,0.89732,0.86209,0.88248,28583.33,1712534399999
1712534400000,0.87547,0.92093,0.87203,0.92093,44255.399,1712620799999
1712620800000,0.9172,0.92606,0.87954,0.88046,34888.628,1712707199999
1712707200000,0.88588,0.88588,0.83,0.87806,35701.829,1712793599999
1712793600000,0.87687,0.87688,0.84316,0.86855,30939.297,1712879999999
1712880000000,0.86925,0.87741,0.68,0.73814,114645.213,1712966399999
1712966400000,0.7318,0.73513,0.53411,0.61524,53333.521,1713052799999
1713052800000,0.6114,0.65558,0.57198,0.64119,73897.306,1713139199999
1713139200000,0.62794,0.65646,0.58866,0.60969,31294.953,1713225599999
1713225600000,0.60003,0.62161,0.57698,0.6102,25883.789,1713311999999
1713312000000,0.60246,0.62027,0.58403,0.603,46817.393,1713398399999
