openTime,open,high,low,close,volume,closeTime
1716336000000,4.2772,4.3497,4.1546,4.2069,155110.79393951,1716422399999
1716422400000,4.24,4.4376,4.0777,4.2429,59462.50988697,1716508799999
1716508800000,4.2343,4.8838,4.0158,4.1577,109809.26499421,1716595199999
1716595200000,4.156,4.25,4.1468,4.1768,24754.43064583,1716681599999
1716681600000,4.1777,4.2201,4.0557,4.0852,20158.99919204,1716767999999
1716768000000,4.0802,4.2047,4.055,4.1787,23022.27090287,1716854399999
1716854400000,4.1461,4.2051,4.0228,4.1394,24328.73044259,1716940799999
1716940800000,4.1475,4.3623,4.0583,4.0624,21424.88255118,1717027199999
1717027200000,4.0732,4.1492,3.991,4.0076,11863.28394844,1717113599999
1717113600000,3.9973,4.1122,3.9685,4.0842,10877.636707,1717199999999
1717200000000,4.075,4.211,4.0238,4.109,53178.49554783,1717286399999
1717286400000,4.1166,4.2569,4.0635,4.1391,24928.04937858,1717372799999
1717372800000,4.1287,6.5011,4.1287,5.4162,515169.49762371,1717459199999
1717459200000,5.4556,6.2982,4.9041,5.3154,772810.53112281,1717545599999
1717545600000,5.2952,5.65,5.0919,5.2009,292200.4464782,1717631999999
1717632000000,5.2228,5.3179,4.9193,4.9876,99359.77021983,1717718399999
1717718400000,5.0082,5.0389,4.4509,4.6331,67377.79844155,1717804799999
1717804800000,4.6299,4.692,4.4062,4.6003,27097.03829356,1717891199999
1717891200000,4.5883,4.9323,4.4968,4.5281,48655.93200394,1717977599999
1717977600000,4.5524,4.5524,4.2013,4.2375,17983.32508631,1718063999999
1718064000000,4.206,4.2253,3.8783,3.9453,33791.94614396,1718150399999
1718150400000,3.9354,4.1838,3.898,4.0291,69570.99901449,1718236799999
1718236800000,4.0334,4.0761,3.7927,3.7927,23472.67663206,1718323199999
1718323200000,3.8391,3.9981,3.6508,3.7944,30196.44110454,1718409599999
1718409600000,3.8155,4.0028,3.8051,3.8923,14471.54469138,1718495999999
1718496000000,3.914,3.9615,3.8368,3.9391,12240.89310224,1718582399999
1718582400000,3.9437,3.9437,3.4529,3.6159,30630.28166912,1718668799999
1718668800000,3.6152,3.6152,3.1457,3.2967,19671.72570765,1718755199999
1718755200000,3.3855,3.549,3.3219,3.3604,17300.57237317,1718841599999
1718841600000,3.3547,3.5877,3.3547,3.4212,15965.61429579,1718927999999
1718928000000,3.3848,3.4765,3.2748,3.349,16687.86449988,1719014399999
1719014400000,3.3504,3.4806,3.298,3.4003,19809.40059044,1719100799999
1719100800000,3.4702,3.6104,3.2343,3.2767,5411.38656501,1719187199999
1719187200000,3.2915,3.4655,3.2091,3.4017,18150.40775809,1719273599999
1719273600000,3.4458,3.5036,3.3913,3.4651,3509.07822012,1719359999999
1719360000000,3.455,3.455,3.2448,3.3036,12164.6748442,1719446399999
1719446400000,3.2824,3.5183,3.2554,3.3883,18004.096185,1719532799999
1719532800000,3.4536,3.4536,3.2628,3.2628,8906.6567823,1719619199999
1719619200000,3.3171,3.3795,3.2286,3.2374,10425.71783208,1719705599999
1719705600000,3.25,3.4768,3.198,3.3929,13015.70470833,1719791999999
1719792000000,3.4734,3.4825,3.2799,3.3044,8697.97618534,1719878399999
1719878400000,3.3039,3.3249,3.2179,3.267,11029.53991042,1719964799999
1719964800000,3.228,3.2503,2.9958,3.0195,39814.73642298,1720051199999
1720051200000,2.9859,2.9953,2.7592,2.7596,27682.80840311,1720137599999
1720137600000,2.7541,2.8462,2.4351,2.8005,35410.94366286,1720223999999
1720224000000,2.8245,2.9636,2.7297,2.9507,4813.45944725,1720310399999
1720310400000,2.8939,2.9755,2.8118,2.8118,17519.25871127,1720396799999
1720396800000,2.75,2.9645,2.7,2.8823,21459.02127267,1720483199999
1720483200000,2.8816,2.9465,2.8816,2.8898,15056.28745329,1720569599999
1720569600000,2.9411,2.9793,2.9087,2.9746,4398.16990253,1720655999999
1720656000000,2.9456,2.9688,2.8149,2.822,10842.20044639,1720742399999
1720742400000,2.8133,2.8698,2.7349,2.8651,9589.96547815,1720828799999
1720828800000,2.8783,2.8783,2.8114,2.8756,8216.49408819,1720915199999
1720915200000,2.8717,2.988,2.8474,2.9832,12195.67037759,1721001599999
1721001600000,2.988,3.1553,2.9856,3.1395,11243.29364826,1721087999999
1721088000000,3.1632,3.1797,2.9932,3.105,14931.51172226,1721174399999
1721174400000,3.1309,3.192,3.0734,3.1195,5853.75349456,1721260799999
1721260800000,3.1582,3.3999,3.1473,3.2543,31829.48419736,1721347199999
1721347200000,3.2063,3.3378,3.0788,3.3004,19775.05019311,1721433599999
1721433600000,3.2912,3.3323,3.2199,3.3253,9505.64554334,1721519999999
1721520000000,3.3339,3.3692,3.235,3.351,17879.55144739,1721606399999
1721606400000,3.3602,3.3603,3.1023,3.1341,14959.10727158,1721692799999
1721692800000,3.0946,3.1953,2.9865,3.1345,14296.8105181,1721779199999
1721779200000,3.1353,3.1434,2.9101,2.9324,10308.34967951,1721865599999
1721865600000,2.9417,2.9484,2.8224,2.9187,4419.93906078,1721951999999
1721952000000,2.9071,3.0651,2.9071,3.0651,3729.62587554,1722038399999
1722038400000,3.0362,3.095,2.973,3.0109,9737.26914291,1722124799999
1722124800000,2.9797,2.9797,2.8748,2.9028,16879.82697851,1722211199999
1722211200000,2.9705,3.0294,2.919,2.9478,3852.70617782,1722297599999
1722297600000,2.9224,2.9572,2.8017,2.8167,6113.07909472,1722383999999
1722384000000,2.8,2.8668,2.7056,2.7205,3885.03683393,1722470399999
1722470400000,2.6991,2.7652,2.55,2.7563,8479.19234834,1722556799999
1722556800000,2.7286,2.7286,2.5231,2.5454,16387.4127415,1722643199999
1722643200000,2.5562,2.5619,2.3625,2.387,12068.75645909,1722729599999
1722729600000,2.3933,2.6439,2.2942,2.3613,67165.20460368,1722815999999
1722816000000,2.3764,2.3765,1.9192,2.1948,78000.05258477,1722902399999
1722902400000,2.1859,2.3168,2.1859,2.2354,22669.02595027,1722988799999
1722988800000,2.2557,2.3485,2.1221,2.1469,18108.34758643,1723075199999
1723075200000,2.1389,2.43,2.1389,2.43,13873.48285405,1723161599999
1723161600000,2.4225,2.4288,2.3175,2.3708,15868.7936646,1723247999999
1723248000000,2.3984,2.5424,2.3667,2.4985,27873.88375432,1723334399999
1723334400000,2.4834,2.5188,2.3477,2.3582,19662.55722416,1723420799999
1723420800000,2.3574,2.4957,2.2996,2.4397,20347.31062148,1723507199999
1723507200000,2.4152,2.4501,2.371,2.4268,10472.2314579,1723593599999
1723593600000,2.4171,2.478,2.3351,2.338,15268.77495848,1723679999999
1723680000000,2.349,2.3687,2.1742,2.2178,20551.91810559,1723766399999
1723766400000,2.2096,2.2727,2.1804,2.2256,14276.24113067,1723852799999
1723852800000,2.2263,2.3039,2.2161,2.2696,9597.66735587,1723939199999
1723939200000,2.2942,2.6026,2.2543,2.441,55295.16495291,1724025599999
1724025600000,2.4111,2.638,2.4111,2.4988,69938.6383808,1724111999999
1724112000000,2.482,2.7429,2.482,2.655,48019.11837589,1724198399999
1724198400000,2.6137,2.7019,2.564,2.6364,39715.51079272,1724284799999
1724284800000,2.6529,2.8519,2.5978,2.7112,28097.8889539,1724371199999
1724371200000,2.7087,2.8822,2.7073,2.7928,49426.9901348,1724457599999
1724457600000,2.8099,2.9002,2.7789,2.8415,52872.65115417,1724543999999
1724544000000,2.842,2.8473,2.6878,2.7745,16646.49720071,1724630399999
1724630400000,2.7282,2.7838,2.621,2.621,41950.94525096,1724716799999
1724716800000,2.6203,2.6537,2.4,2.4446,14930.66102926,1724803199999
1724803200000,2.4357,2.5403,2.3551,2.3824,13277.22456449,1724889599999
1724889600000,2.3542,2.4823,2.2979,2.2979,12945.3617362,1724975999999
1724976000000,2.2882,2.3813,2.2397,2.3813,9876.13801337,1725062399999
1725062400000,2.3566,2.3612,2.2815,2.3128,3230.8331724,1725148799999
1725148800000,2.2742,2.4541,2.2428,2.2469,54026.91615064,1725235199999
1725235200000,2.2875,2.4844,2.2386,2.365,15062.58921113,1725321599999
1725321600000,2.3676,2.3753,2.2282,2.2282,9283.33430636,1725407999999
1725408000000,2.2346,2.2975,2.14,2.2642,13188.41230957,1725494399999
1725494400000,2.2618,2.2618,2.2,2.2,3716.51709319,1725580799999
1725580800000,2.2014,2.2271,2.0649,2.123,10134.45407234,1725667199999
1725667200000,2.1411,2.214,2.1175,2.1724,6041.68326231,1725753599999
1725753600000,2.2055,2.2495,2.1714,2.2231,2334.62517639,1725839999999
1725840000000,2.2269,2.3672,2.2176,2.3495,25933.71648284,1725926399999
1725926400000,2.3445,2.4441,2.3337,2.3976,8974.75731802,1726012799999
1726012800000,2.3738,2.3738,2.2856,2.3572,14548.54378744,1726099199999
1726099200000,2.3833,2.4113,2.3376,2.3681,19302.67769559,1726185599999
1726185600000,2.3599,2.4804,2.3494,2.4688,18211.20861457,1726271999999
1726272000000,2.4393,2.4615,2.4213,2.4361,3999.76055269,1726358399999
1726358400000,2.447,2.4808,2.2818,2.2818,9985.02993504,1726444799999
1726444800000,2.2732,2.3098,2.208,2.2161,5020.96232207,1726531199999
1726531200000,2.2273,2.3213,2.2,2.2884,7043.36252574,1726617599999
1726617600000,2.2817,2.3732,2.2051,2.3732,9557.04244361,1726703999999
1726704000000,2.3819,2.4975,2.3819,2.4022,17252.12133905,1726790399999
1726790400000,2.4279,2.5722,2.4279,2.529,35799.68127706,1726876799999
1726876800000,2.5417,2.5677,2.4681,2.5593,27797.16589886,1726963199999
1726963200000,2.5393,2.5393,2.3485,2.42,35184.83539724,1727049599999
