openTime,open,high,low,close,volume,closeTime
1613174400000,36955.0,45332.0,36222.0,39217.0,31.84261443,1613260799999
1613260800000,39183.0,39285.0,35850.0,36100.0,21.86148671,1613347199999
1613347200000,36100.0,36669.0,31954.0,33241.0,24.08543856,1613433599999
1613433600000,33346.0,37553.0,32223.0,35594.0,26.75441072,1613519999999
1613520000000,35505.0,36841.0,33300.0,36541.0,13.13074254,1613606399999
1613606400000,36664.0,38266.0,35538.0,36733.0,9.86968063,1613692799999
1613692800000,36949.0,37624.0,34840.0,36802.0,10.56987466,1613779199999
1613779200000,36828.0,39772.0,32395.0,35293.0,15.22487479,1613865599999
1613865600000,34903.0,37654.0,34337.0,35611.0,8.63292218,1613951999999
1613952000000,35410.0,37500.0,10000.0,32577.0,23.75574234,1614038399999
1614038400000,31666.0,32289.0,12500.0,27418.0,12.72647154,1614124799999
1614124800000,27594.0,31131.0,26427.0,27929.0,11.10778986,1614211199999
1614211200000,27903.0,29153.0,26077.0,26077.0,8.72111292,1614297599999
1614297600000,26000.0,27485.0,24649.0,25830.0,4.79167391,1614383999999
1614384000000,25837.0,27787.0,25655.0,26206.0,6.70745017,1614470399999
1614470400000,26123.0,26198.0,22857.0,25448.0,8.07079546,1614556799999
1614556800000,25699.0,28992.0,25699.0,28863.0,18.05077161,1614643199999
1614643200000,28944.0,29447.0,26683.0,27643.0,5.88339098,1614729599999
1614729600000,27540.0,30250.0,27326.0,28055.0,7.91437216,1614815999999
1614816000000,27916.0,28710.0,26320.0,27198.0,3.8181129,1614902399999
1614902400000,26244.0,27655.0,25490.0,26859.0,5.4072936,1614988799999
1614988800000,26904.0,28740.0,26390.0,28528.0,5.95640416,1615075199999
1615075200000,28706.0,32823.0,28459.0,32823.0,14.13140027,1615161599999
1615161600000,32823.0,36181.0,30006.0,33449.0,27.38209402,1615247999999
1615248000000,33515.0,33954.0,32433.0,32809.0,7.85786011,1615334399999
1615334400000,32898.0,33052.0,30001.0,31856.0,9.06121708,1615420799999
1615420800000,31514.0,32300.0,30262.0,31560.0,4.09484883,1615507199999
1615507200000,31826.0,31918.0,29422.0,30040.0,7.81538965,1615593599999
1615593600000,30162.0,32156.0,29376.0,31395.0,7.79547765,1615679999999
1615680000000,31402.0,31688.0,29776.0,30080.0,8.07314753,1615766399999
1615766400000,30014.0,30581.0,28374.0,29345.0,6.1713065,1615852799999
1615852800000,29231.0,29672.0,28053.0,29318.0,3.32660014,1615939199999
1615939200000,29500.0,29853.0,28037.0,29301.0,4.43551473,1616025599999
1616025600000,29397.0,31400.0,29066.0,30072.0,7.50798938,1616111999999
1616112000000,29988.0,31066.0,29291.0,30270.0,5.56934753,1616198399999
1616198400000,30158.0,31500.0,29528.0,29559.0,3.649941,1616284799999
1616284800000,29471.0,30769.0,28809.0,29913.0,2.50611679,1616371199999
1616371200000,29863.0,30752.0,27698.0,27973.0,2.09000556,1616457599999
1616457600000,27891.0,28947.0,27680.0,28649.0,3.13125443,1616543999999
1616544000000,28558.0,29481.0,25578.0,26404.0,4.42808037,1616630399999
1616630400000,26140.0,27670.0,25317.0,27095.0,8.83989776,1616716799999
1616716800000,27545.0,29750.0,25130.0,28160.0,24.16880182,1616803199999
1616803200000,28183.0,28390.0,26889.0,27695.0,2.7089553,1616889599999
1616889600000,27736.0,28661.0,27223.0,27677.0,4.27430121,1616975999999
1616976000000,27720.0,31051.0,27682.0,30031.0,16.60551017,1617062399999
1617062400000,30080.0,31414.0,29248.0,30375.0,7.83673373,1617148799999
1617148800000,30251.0,31308.0,28211.0,30600.0,4.51839864,1617235199999
1617235200000,30808.0,33938.0,29918.0,30903.0,7.33733868,1617321599999
1617321600000,30902.0,34122.0,30583.0,33310.0,12.66751654,1617407999999
1617408000000,33489.0,33870.0,30038.0,30780.0,6.92568419,1617494399999
1617494400000,30542.0,32388.0,30304.0,32188.0,3.88428808,1617580799999
1617580800000,32016.0,32915.0,30675.0,32596.0,4.74901792,1617667199999
1617667200000,32536.0,36355.0,32536.0,34923.0,11.55937375,1617753599999
1617753600000,34868.0,37409.0,31915.0,37023.0,7.11353711,1617839999999
1617840000000,37518.0,41441.0,36029.0,39684.0,19.3663685,1617926399999
1617926400000,39672.0,41249.0,38022.0,38479.0,8.35424268,1618012799999
1618012800000,38654.0,38931.0,35441.0,37362.0,9.20426714,1618099199999
1618099200000,37303.0,39427.0,37200.0,37925.0,9.24007436,1618185599999
1618185600000,38021.0,40000.0,35076.0,36172.0,9.98562625,1618271999999
1618272000000,36610.0,38847.0,35006.0,37518.0,8.50195224,1618358399999
1618358400000,37650.0,40000.0,36000.0,39436.0,6.67212581,1618444799999
1618444800000,39503.0,44561.0,39324.0,42024.0,12.59039003,1618531199999
1618531200000,42292.0,44750.0,38000.0,44533.0,10.18811532,1618617599999
1618617600000,44466.0,45628.0,40692.0,40992.0,8.18026399,1618703999999
1618704000000,41018.0,45000.0,35450.0,45000.0,6.21218037,1618790399999
1618790400000,45000.0,53000.0,38368.0,39453.0,9.26976193,1618876799999
1618876800000,39067.0,43300.0,36000.0,40756.0,7.94250686,1618963199999
1618963200000,41540.0,41999.0,37423.0,37980.0,6.09422913,1619049599999
1619049600000,37739.0,45800.0,36565.0,37793.0,19.60054322,1619135999999
1619136000000,37780.0,38463.0,32001.0,35887.0,18.17236133,1619222399999
