openTime,open,high,low,close,volume,closeTime
1716854400000,2.049,2.0797,2.0213,2.054,88603.92996358,1716940799999
1716940800000,2.0533,2.3601,2.0365,2.245,390141.15693451,1717027199999
1717027200000,2.2527,2.4394,2.1905,2.2936,287889.46217015,1717113599999
1717113600000,2.2885,2.4815,2.2404,2.4156,147432.08826246,1717199999999
1717200000000,2.4085,2.4085,2.2827,2.3391,70230.51678535,1717286399999
1717286400000,2.3645,2.4473,2.2452,2.2864,66634.06422902,1717372799999
1717372800000,2.2852,2.34,2.2419,2.2419,39972.93957491,1717459199999
1717459200000,2.2671,2.4849,2.233,2.4732,33865.35898724,1717545599999
1717545600000,2.4938,2.5818,2.4398,2.4692,111507.42868224,1717631999999
1717632000000,2.4729,2.4729,2.3546,2.4317,31193.70110971,1717718399999
1717718400000,2.4384,2.5062,2.0569,2.2311,113863.49908631,1717804799999
1717804800000,2.2208,2.2806,2.0859,2.103,46670.1785124,1717891199999
1717891200000,2.1013,2.1594,2.0669,2.1315,18339.8819965,1717977599999
1717977600000,2.1136,2.1548,1.9697,1.9711,34578.81267401,1718063999999
1718064000000,1.971,1.9842,1.8311,1.8833,53731.27844937,1718150399999
1718150400000,1.8996,2.1392,1.8898,2.0773,54683.40751587,1718236799999
1718236800000,2.0684,2.0684,1.8484,1.8533,23722.35236936,1718323199999
1718323200000,1.8553,1.8933,1.6723,1.7568,35443.52353747,1718409599999
1718409600000,1.7507,1.799,1.7419,1.7466,5766.17172284,1718495999999
1718496000000,1.7458,1.8043,1.725,1.7709,39518.30587959,1718582399999
1718582400000,1.7694,1.7694,1.5258,1.5766,18914.33769729,1718668799999
1718668800000,1.5685,1.5685,1.3633,1.4855,36170.91190154,1718755199999
1718755200000,1.4955,1.5778,1.4955,1.5469,24211.65934127,1718841599999
1718841600000,1.5374,1.8071,1.5341,1.7069,99290.21008329,1718927999999
1718928000000,1.7156,1.8705,1.6263,1.7916,253333.38674763,1719014399999
1719014400000,1.7637,1.8252,1.7325,1.7348,23999.80717685,1719100799999
1719100800000,1.7422,1.7916,1.6357,1.6494,8401.63279441,1719187199999
1719187200000,1.6539,1.8054,1.5578,1.8054,41339.03416355,1719273599999
1719273600000,1.8027,1.9105,1.8027,1.8537,69300.84555127,1719359999999
1719360000000,1.8913,1.9142,1.7997,1.8586,21424.33840058,1719446399999
1719446400000,1.8187,1.8386,1.7499,1.7499,11594.77770324,1719532799999
1719532800000,1.7417,1.8271,1.6974,1.7097,164137.82133191,1719619199999
1719619200000,1.7078,1.7207,1.67,1.67,10859.59330953,1719705599999
1719705600000,1.6477,1.6985,1.6146,1.6616,22125.52472792,1719791999999
1719792000000,1.6798,1.693,1.4476,1.4558,39090.98492737,1719878399999
1719878400000,1.4646,1.6056,1.4646,1.5848,55994.03519331,1719964799999
1719964800000,1.5836,1.5843,1.4672,1.4672,24865.71725475,1720051199999
1720051200000,1.4784,1.4917,1.3496,1.3578,86656.69192966,1720137599999
1720137600000,1.3324,1.3335,1.1782,1.2842,72901.96911931,1720223999999
1720224000000,1.2917,1.406,1.2762,1.4011,75523.48170175,1720310399999
1720310400000,1.3911,1.3911,1.2298,1.2298,20199.27364825,1720396799999
1720396800000,1.2427,1.3524,1.1902,1.2825,97929.82317039,1720483199999
1720483200000,1.2801,1.3809,1.2801,1.3227,87990.43271628,1720569599999
1720569600000,1.3085,1.3878,1.3025,1.3511,17093.22567247,1720655999999
1720656000000,1.335,1.387,1.2434,1.2434,14876.40506507,1720742399999
1720742400000,1.2651,1.2651,1.1796,1.2278,51786.89220474,1720828799999
1720828800000,1.2296,1.2859,1.2296,1.2596,10912.82509623,1720915199999
1720915200000,1.2768,1.313,1.2485,1.3045,8752.30086734,1721001599999
1721001600000,1.3062,1.5187,1.3036,1.4996,63870.53300635,1721087999999
1721088000000,1.5056,1.5242,1.343,1.4608,76453.26661087,1721174399999
1721174400000,1.4953,1.6497,1.4787,1.5548,108957.35491504,1721260799999
1721260800000,1.5081,1.5235,1.4314,1.4709,28678.68577421,1721347199999
1721347200000,1.453,1.5253,1.4241,1.5055,26198.43596814,1721433599999
1721433600000,1.5169,1.5396,1.4477,1.4507,38809.16570088,1721519999999
1721520000000,1.4692,1.5269,1.3962,1.5269,32576.13001307,1721606399999
1721606400000,1.5342,1.5381,1.3588,1.3695,12156.9896133,1721692799999
1721692800000,1.3697,1.4239,1.3257,1.3322,16249.64421796,1721779199999
1721779200000,1.3302,1.3377,1.2498,1.2498,13546.3097355,1721865599999
1721865600000,1.2719,1.2751,1.2045,1.2534,35043.38916297,1721951999999
1721952000000,1.2951,1.3408,1.2951,1.3408,12889.12770981,1722038399999
1722038400000,1.333,1.3808,1.3232,1.3473,7421.85879503,1722124799999
1722124800000,1.2999,1.3278,1.2874,1.2874,7345.45349947,1722211199999
1722211200000,1.3309,1.38,1.2907,1.3003,34141.91905905,1722297599999
1722297600000,1.2946,1.2946,1.2195,1.2223,9454.98503983,1722383999999
1722384000000,1.2304,1.2472,1.1762,1.1783,23313.79545723,1722470399999
1722470400000,1.1603,1.1603,1.0579,1.1348,14752.59006784,1722556799999
1722556800000,1.11,1.1169,0.991,1.0022,34836.01315548,1722643199999
1722643200000,1.0058,1.0283,0.92791,0.94964,43133.2353393,1722729599999
1722729600000,0.9666,0.9666,0.84698,0.89282,224948.15310546,1722815999999
1722816000000,0.89777,0.96142,0.69191,0.89395,618139.63685868,1722902399999
1722902400000,0.88944,0.95951,0.88889,0.91589,122217.9833559,1722988799999
1722988800000,0.90178,0.97016,0.85994,0.86495,50516.77356968,1723075199999
1723075200000,0.87036,1.0,0.85094,1.0,83537.7641069,1723161599999
1723161600000,0.98585,0.98672,0.92774,0.94459,36942.12454347,1723247999999
1723248000000,0.96148,0.97459,0.93882,0.96863,26133.99332043,1723334399999
1723334400000,0.96476,1.0684,0.92238,0.92275,117618.04609301,1723420799999
1723420800000,0.92627,0.99652,0.91854,0.94337,55614.54902616,1723507199999
1723507200000,0.9552,0.966,0.91527,0.96033,52446.06593698,1723593599999
1723593600000,0.935,0.97983,0.91817,0.93328,29433.48720071,1723679999999
1723680000000,0.92018,0.9571,0.87149,0.90323,75488.84358456,1723766399999
1723766400000,0.9115,0.95833,0.89984,0.92259,112626.01650475,1723852799999
1723852800000,0.91495,0.93412,0.89809,0.93375,32932.79223725,1723939199999
1723939200000,0.93681,0.98021,0.92242,0.9689,48547.04614613,1724025599999
1724025600000,0.93762,0.97639,0.909,0.97485,37336.9292266,1724111999999
1724112000000,0.985,0.985,0.9203,0.94472,39784.88828646,1724198399999
1724198400000,0.94143,0.95487,0.90476,0.95028,49530.01940814,1724284799999
1724284800000,0.94943,1.0193,0.92651,1.0109,113589.36841986,1724371199999
1724371200000,1.0178,1.1623,1.0144,1.1623,139775.4528063,1724457599999
1724457600000,1.1569,1.2509,1.1414,1.1766,96551.49206934,1724543999999
1724544000000,1.1857,1.2091,1.1124,1.1805,66644.39378184,1724630399999
