openTime,open,high,low,close,volume,closeTime
1629849600000,1.8285,1.9153,1.8066,1.8678,85093.58041072,1629935999999
1629936000000,1.8756,1.899,1.72,1.7694,29901.43996713,1630022399999
1630022400000,1.7445,1.858,1.7011,1.8377,25971.30599879,1630108799999
1630108800000,1.86,1.86,1.7671,1.7671,25256.53219142,1630195199999
1630195200000,1.776,1.8347,1.7357,1.8038,59327.07125826,1630281599999
1630281600000,1.7782,1.9147,1.721,1.7583,93710.87848118,1630367999999
1630368000000,1.7849,2.0165,1.7418,1.8894,100558.33406868,1630454399999
1630454400000,1.8711,1.945,1.8374,1.945,35836.20669303,1630540799999
1630540800000,1.9439,1.9439,1.8571,1.8571,38593.89747449,1630627199999
1630627200000,1.861,1.914,1.8342,1.8524,32490.25098441,1630713599999
1630713600000,1.8624,1.9675,1.8576,1.8988,56961.98053794,1630799999999
1630800000000,1.9184,2.1396,1.8993,2.0843,224629.0825407,1630886399999
1630886400000,2.0918,2.2428,1.9886,2.0962,105185.65940064,1630972799999
1630972800000,2.0902,2.1013,1.375,1.6818,139372.09528227,1631059199999
1631059200000,1.7055,1.7229,1.5425,1.6721,36689.90582899,1631145599999
1631145600000,1.665,2.0612,1.6526,2.0092,212424.08360886,1631231999999
1631232000000,2.026,2.0868,1.7483,1.8126,139957.01004365,1631318399999
1631318400000,1.8202,1.9741,1.8017,1.9178,52712.19308505,1631404799999
1631404800000,1.9303,2.0516,1.8807,2.05,72406.27880691,1631491199999
1631491200000,2.0536,2.0992,1.7486,1.9904,58369.49431336,1631577599999
1631577600000,1.9984,2.421,1.9977,2.3627,670274.30887495,1631663999999
1631664000000,2.3552,2.8,2.3083,2.5535,551708.0944012,1631750399999
1631750400000,2.571,2.933,2.4757,2.6394,346500.68611011,1631836799999
1631836800000,2.6394,2.7329,2.364,2.3816,188170.02814731,1631923199999
1631923200000,2.3816,2.5285,2.3163,2.4559,79058.17323593,1632009599999
1632009600000,2.4252,2.6367,2.2935,2.5883,134233.94043483,1632095999999
1632096000000,2.6236,2.6847,1.9901,2.0409,152427.54131208,1632182399999
1632182400000,1.9994,2.26,1.8279,1.8467,70104.89914876,1632268799999
1632268800000,1.8669,2.1492,1.8418,2.1011,94037.25513029,1632355199999
1632355200000,2.0831,2.4157,2.0194,2.3708,106829.80607805,1632441599999
1632441600000,2.36,2.36,1.9357,2.0824,111626.70627153,1632527999999
1632528000000,2.0792,2.0963,1.9479,1.9681,104320.20014981,1632614399999
1632614400000,1.95,2.2358,1.7665,2.171,132303.05209884,1632700799999
1632700800000,2.1734,2.3555,2.0213,2.0286,191123.50513009,1632787199999
1632787200000,2.0327,2.0655,1.9136,1.9399,92241.36216731,1632873599999
1632873600000,1.9023,2.0568,1.9023,1.962,70626.53724487,1632959999999
1632960000000,1.9546,2.0588,1.9395,1.9958,53177.54550617,1633046399999
1633046400000,2.02,2.2089,1.9774,2.1915,100010.66685241,1633132799999
